qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210310,600809,149149,0.060982,-0.17509103,300.99,283.69,300.99
20210310,600809,149150,0.060982,1.0509962,300.99,283.69,300.99
20210310,600809,149151,0.060982,-0.7617274,300.99,283.69,300.99
20210310,600809,149152,0.060982,1.0431274,300.99,283.69,300.99
20210310,600809,149153,0.060982,-0.94315976,300.99,283.69,300.99
20210310,600809,149154,0.060982,-0.35824317,300.99,283.69,300.99
20210310,600809,149155,0.060982,1.5418146,300.99,283.69,300.99
20210310,600809,149156,0.060982,2.0456991,300.99,283.69,300.99
20210310,600809,149157,0.060982,-1.2343334,300.99,283.69,300.99
20210310,600809,149158,0.060982,-0.18976153,300.99,283.69,300.99
20210310,600600,149159,0.049632,-3.5163543,78.46,74.75,78.46
20210310,601058,149160,0.048443,-2.6250348,9.09,8.67,9.09
20210310,625,149161,0.028777,-2.5378432,15.73,15.29,15.73
20210310,625,149162,0.028777,-1.7939727,15.73,15.29,15.73
20210310,625,149163,0.028777,-2.6786058,15.73,15.29,15.73
20210310,2258,149164,0.018957,-2.4638183,23.65,23.21,23.65
20210310,2,149165,0.014989,-3.1165364,31.15,30.69,31.15
20210310,600570,149166,0.012504,-1.9255263,85.83,84.77,85.83
20210310,2555,149167,0.012325,-2.7631447,30.39,30.02,30.39
20210310,600031,149168,0.007926,-2.0180228,38.15,37.85,38.15
20210310,605006,149169,0.006475,-1.3600636,10.88,10.81,10.88
20210310,2439,149170,0.000619,-3.2381241,32.32,32.3,32.32
20210310,603877,149171,-0.012658,-1.4973745,39.0,39.5,39.0
20210311,603008,149172,0.057225,4.3736696,25.68,24.29,25.68
20210311,600309,149173,0.050384,-2.3336985,116.33,110.75,116.33
20210311,2129,149174,0.049702,-1.566839,26.4,25.15,26.4
20210311,2129,149175,0.049702,0.33955616,26.4,25.15,26.4
20210311,2129,149176,0.049702,0.787196,26.4,25.15,26.4
20210311,2129,149177,0.049702,-1.0298414,26.4,25.15,26.4
20210311,100,149178,0.045913,-1.3543363,9.34,8.93,9.34
20210311,100,149179,0.045913,-2.5503948,9.34,8.93,9.34
20210311,100,149180,0.045913,0.83385694,9.34,8.93,9.34
20210311,100,149181,0.045913,-1.5089085,9.34,8.93,9.34
20210311,600989,149182,0.043065,-3.1441524,16.47,15.79,16.47
20210311,600989,149183,0.043065,-1.6119634,16.47,15.79,16.47
20210311,600746,149184,0.04,-1.7132773,11.7,11.25,11.7
20210311,601908,149185,0.033416,-2.7146215,8.35,8.08,8.35
20210311,603811,149186,0.026801,-0.90625703,23.37,22.76,23.37
20210311,2601,149187,0.022416,-4.4853067,35.12,34.35,35.12
20210311,723,149188,0.020804,-1.6839896,7.36,7.21,7.36
20210311,605006,149189,0.018382,1.824367,11.08,10.88,11.08
20210311,601088,149190,0.015864,-2.123573,18.57,18.28,18.57
20210311,26,149191,0.011921,-0.09222438,14.43,14.26,14.43
20210311,26,149192,0.011921,-2.7282486,14.43,14.26,14.43
20210311,625,149193,0.010807,-2.133037,15.9,15.73,15.9
20210311,625,149194,0.010807,-2.2479794,15.9,15.73,15.9
20210311,603260,149195,0.006384,-1.5050884,48.87,48.56,48.87
20210311,2033,149196,0.005457,-1.5369596,7.37,7.33,7.37
20210311,603444,149197,0.002388,-2.7600243,356.79,355.94,356.79
20210311,600015,149198,0.0,-2.836849,6.57,6.57,6.57
20210311,2920,149199,-0.000488,-0.8700603,81.92,81.96,81.92
20210311,2007,149200,-0.002248,-1.3181878,39.95,40.04,39.95
20210311,2007,149201,-0.002248,-2.2316968,39.95,40.04,39.95
20210311,603877,149202,-0.011282,1.3301684,38.56,39.0,38.56
20210311,601238,149203,-0.013587,0.48225832,10.89,11.04,10.89
20210311,3009,149204,-0.015236,-0.38610482,45.89,46.6,45.89
20210311,2472,149205,-0.022805,-1.3260741,8.57,8.77,8.57
20210311,603019,149206,-0.025666,-0.08034522,29.99,30.78,29.99
20210311,600588,149207,-0.027019,-1.196122,33.13,34.05,33.13
20210311,2949,149208,-0.048718,-0.97568494,22.26,23.4,22.26
20210312,603901,149209,0.053774,2.5484295,11.17,10.6,11.17
20210312,2419,149210,0.052288,2.2483218,8.05,7.65,8.05
20210312,2419,149211,0.052288,3.8188689,8.05,7.65,8.05
20210312,603877,149212,0.030861,-1.9411951,39.75,38.56,39.75
20210312,100,149213,0.024625,-1.9620703,9.57,9.34,9.57
20210312,100,149214,0.024625,-0.7311213,9.57,9.34,9.57
20210312,100,149215,0.024625,-1.9260873,9.57,9.34,9.57
20210312,100,149216,0.024625,-1.4049618,9.57,9.34,9.57
20210312,600050,149217,0.013393,0.6679614,4.54,4.48,4.54
20210312,600050,149218,0.013393,-1.5332439,4.54,4.48,4.54
20210312,600050,149219,0.013393,-4.2797327,4.54,4.48,4.54
20210312,600050,149220,0.013393,-0.9668631,4.54,4.48,4.54
20210312,729,149221,0.013139,-1.0629752,6.94,6.85,6.94
20210312,600731,149222,0.008763,-0.015618023,10.36,10.27,10.36
20210312,2129,149223,0.006061,-2.5657022,26.56,26.4,26.56
20210312,516,149224,0.004713,-1.6120849,10.66,10.61,10.66
20210312,600884,149225,0.001767,-1.7546091,17.01,16.98,17.01
20210312,2531,149226,0.001209,-0.91221577,8.28,8.27,8.28
20210312,2262,149227,0.0,-0.81856036,13.43,13.43,13.43
20210312,600570,149228,-0.001139,-4.1382184,87.7,87.8,87.7
20210312,603385,149229,-0.002597,-1.5496427,11.52,11.55,11.52
20210312,488,149230,-0.01433,-1.0212564,9.63,9.77,9.63
20210312,2027,149231,-0.016732,-2.654167,9.99,10.16,9.99
20210312,877,149232,-0.017674,-1.7195393,17.23,17.54,17.23
20210312,877,149233,-0.017674,0.30562872,17.23,17.54,17.23
20210312,976,149234,-0.019108,-1.378381,6.16,6.28,6.16
20210312,2747,149235,-0.021606,-1.3287345,24.0,24.53,24.0
20210312,895,149236,-0.033277,-1.5632132,39.8,41.17,39.8
20210312,2007,149237,-0.033292,-1.9331096,38.62,39.95,38.62
20210312,2007,149238,-0.033292,-2.5388618,38.62,39.95,38.62
20210312,2007,149239,-0.033292,0.20828965,38.62,39.95,38.62
20210312,2138,149240,-0.035,-3.9096978,34.74,36.0,34.74
20210312,600989,149241,-0.035216,0.10449281,15.89,16.47,15.89
20210312,600989,149242,-0.035216,-2.9484859,15.89,16.47,15.89
20210312,603008,149243,-0.035826,-1.4575645,24.76,25.68,24.76
20210312,739,149244,-0.039149,-2.2707472,25.28,26.31,25.28
20210312,739,149245,-0.039149,-1.487247,25.28,26.31,25.28
20210312,2291,149246,-0.041426,-2.9794931,18.28,19.07,18.28
20210312,603893,149247,-0.044488,-0.93266314,63.79,66.76,63.79
20210312,603501,149248,-0.059647,-2.5871072,243.1,258.52,243.1
20210312,2601,149249,-0.067483,-0.19942623,32.75,35.12,32.75
20210312,661,149250,-0.071183,-2.6214244,404.5,435.5,404.5
20210312,661,149251,-0.071183,-2.3219018,404.5,435.5,404.5
20210312,661,149252,-0.071183,0.20681849,404.5,435.5,404.5
20210312,661,149253,-0.071183,-0.17295806,404.5,435.5,404.5
20210312,600809,149254,-0.086765,-1.921439,285.66,312.8,285.66
20210312,601012,149255,-0.100022,-0.4204975,81.97,91.08,81.97
20210312,2258,149256,0.089552,4.267181,25.55,23.45,25.55
20210312,100,149257,0.024625,-2.7468784,9.57,9.34,9.57
20210312,100,149258,0.024625,-0.23355764,9.57,9.34,9.57
20210312,601339,149259,0.016241,-0.41705644,4.38,4.31,4.38
20210312,600050,149260,0.013393,-1.0438755,4.54,4.48,4.54
20210312,600050,149261,0.013393,-0.93527454,4.54,4.48,4.54
20210312,600872,149262,0.007982,-1.6961416,49.25,48.86,49.25
20210312,2262,149263,0.0,-1.8347496,13.43,13.43,13.43
20210312,600741,149264,-0.000786,-2.2192943,25.43,25.45,25.43
20210312,933,149265,-0.001815,-1.4135522,11.0,11.02,11.0
20210312,933,149266,-0.001815,-1.4203216,11.0,11.02,11.0
20210312,600782,149267,-0.005085,-0.60616964,5.87,5.9,5.87
20210312,600048,149268,-0.013175,-3.9285765,14.98,15.18,14.98
20210312,877,149269,-0.017674,-0.040196862,17.23,17.54,17.23
20210312,2648,149270,-0.020854,-1.7717278,38.97,39.8,38.97
20210312,600563,149271,-0.03054,-1.2019907,90.47,93.32,90.47
20210312,2007,149272,-0.033292,-1.686165,38.62,39.95,38.62
20210312,600989,149273,-0.035216,0.10750748,15.89,16.47,15.89
20210312,600989,149274,-0.035216,-3.8252277,15.89,16.47,15.89
20210312,739,149275,-0.039149,-0.7803807,25.28,26.31,25.28
20210312,739,149276,-0.039149,-2.742849,25.28,26.31,25.28
20210312,661,149277,-0.071183,0.84706306,404.5,435.5,404.5
20210312,661,149278,-0.071183,-0.25837216,404.5,435.5,404.5
20210312,661,149279,-0.071183,-1.2830482,404.5,435.5,404.5
20210312,661,149280,-0.071183,-2.6987157,404.5,435.5,404.5
20210312,661,149281,-0.071183,-1.2536032,404.5,435.5,404.5
20210312,2916,149282,-0.085698,-2.3422077,97.3,106.42,97.3
20210312,2916,149283,-0.085698,-0.25067636,97.3,106.42,97.3
20210312,600460,149284,-0.099924,-1.7814064,23.69,26.32,23.69
20210315,603588,149285,0.099826,2.6210363,18.95,17.23,18.95
20210315,603098,149286,0.099723,3.5523806,15.88,14.44,15.88
20210315,600989,149287,0.077407,1.0417778,17.12,15.89,17.12
20210315,600809,149288,0.057306,-0.7004619,302.03,285.66,302.03
20210315,600809,149289,0.057306,1.5825193,302.03,285.66,302.03
20210315,2867,149290,0.047804,-3.3180947,32.44,30.96,32.44
20210315,2832,149291,0.047059,-2.849489,19.58,18.7,19.58
20210315,858,149292,0.045417,-2.6885097,262.41,251.01,262.41
20210315,2821,149293,0.041809,-2.683842,247.69,237.75,247.69
20210315,2262,149294,0.040208,-0.7800087,13.97,13.43,13.97
20210315,893,149295,0.036893,-1.0389885,10.68,10.3,10.68
20210315,600309,149296,0.034516,-2.2077074,117.19,113.28,117.19
20210315,739,149297,0.032437,-2.9971743,26.1,25.28,26.1
20210315,600741,149298,0.031459,-0.009889015,26.23,25.43,26.23
20210315,600745,149299,0.030426,-2.1679504,96.86,94.0,96.86
20210315,2531,149300,0.028986,-1.367817,8.52,8.28,8.52
20210315,600872,149301,0.021726,-0.90662545,50.32,49.25,50.32
20210315,600872,149302,0.021726,-1.4991815,50.32,49.25,50.32
20210315,600872,149303,0.021726,-1.8764033,50.32,49.25,50.32
20210315,600872,149304,0.021726,-2.5614078,50.32,49.25,50.32
20210315,600872,149305,0.021726,-2.32936,50.32,49.25,50.32
20210315,600887,149306,0.019331,-3.3737817,39.02,38.28,39.02
20210315,2419,149307,0.018634,-0.567139,8.2,8.05,8.2
20210315,2419,149308,0.018634,-0.58660775,8.2,8.05,8.2
20210315,2419,149309,0.018634,-1.8457797,8.2,8.05,8.2
20210315,603008,149310,0.016155,-1.2824303,25.16,24.76,25.16
20210315,2084,149311,0.013333,-1.5485556,6.84,6.75,6.84
20210315,600674,149312,0.013061,-3.7500873,12.41,12.25,12.41
20210315,2508,149313,0.012957,-3.209086,35.18,34.73,35.18
20210315,50,149314,0.011348,-1.4795076,14.26,14.1,14.26
20210315,50,149315,0.011348,-2.0304291,14.26,14.1,14.26
20210315,50,149316,0.011348,-0.78009254,14.26,14.1,14.26
20210315,603806,149317,0.009041,-0.70920974,77.01,76.32,77.01
20210315,600050,149318,0.006608,-1.143614,4.57,4.54,4.57
20210315,600050,149319,0.006608,-1.7689167,4.57,4.54,4.57
20210315,600050,149320,0.006608,-1.3503597,4.57,4.54,4.57
20210315,600050,149321,0.006608,-1.831768,4.57,4.54,4.57
20210315,600050,149322,0.006608,-1.8622818,4.57,4.54,4.57
20210315,600765,149323,0.001807,-2.4614737,16.63,16.6,16.63
20210315,661,149324,0.000396,-2.1302292,404.66,404.5,404.66
20210315,661,149325,0.000396,-1.1709627,404.66,404.5,404.66
20210315,661,149326,0.000396,0.41335833,404.66,404.5,404.66
20210315,661,149327,0.000396,-1.1636944,404.66,404.5,404.66
20210315,661,149328,0.000396,-2.4861734,404.66,404.5,404.66
20210315,2648,149329,-0.002823,-2.2349002,38.86,38.97,38.86
20210315,990,149330,-0.011923,-0.12881795,13.26,13.42,13.26
20210315,100,149331,-0.016719,-2.243558,9.41,9.57,9.41
20210315,100,149332,-0.016719,-0.53374326,9.41,9.57,9.41
20210315,2777,149333,-0.018426,-1.3342143,19.71,20.08,19.71
20210315,600577,149334,-0.020833,-0.59364736,3.76,3.84,3.76
20210315,600499,149335,-0.028916,-0.6290643,8.06,8.3,8.06
20210315,2138,149336,-0.030225,-3.4434586,33.69,34.74,33.69
20210315,605376,149337,-0.034747,-1.7882966,47.78,49.5,47.78
20210315,976,149338,-0.035714,-0.80301106,5.94,6.16,5.94
20210315,2258,149339,-0.037573,-2.7382596,24.59,25.55,24.59
20210315,2258,149340,-0.037573,-1.9816246,24.59,25.55,24.59
20210315,2258,149341,-0.037573,-0.20270056,24.59,25.55,24.59
20210315,2916,149342,-0.053751,-1.6487026,92.07,97.3,92.07
20210315,2555,149343,-0.077917,-2.923831,24.26,26.31,24.26
20210315,2555,149344,-0.077917,-2.1647327,24.26,26.31,24.26
20210315,2555,149345,-0.077917,-1.1801015,24.26,26.31,24.26
20210316,2791,149346,0.100014,2.0591462,160.14,145.58,160.14
20210316,2993,149347,0.1,1.285027,56.54,51.4,56.54
20210316,739,149348,0.068966,1.6237361,27.9,26.1,27.9
20210316,100,149349,0.064825,0.47122544,10.02,9.41,10.02
20210316,2074,149350,0.060948,1.3406523,37.6,35.44,37.6
20210316,603659,149351,0.059157,2.7943785,91.67,86.55,91.67
20210316,600845,149352,0.056988,-0.349367,54.53,51.59,54.53
20210316,2982,149353,0.052612,2.4505122,57.22,54.36,57.22
20210316,2727,149354,0.042874,-2.4616919,45.0,43.15,45.0
20210316,2727,149355,0.042874,-2.8597503,45.0,43.15,45.0
20210316,2727,149356,0.042874,-1.4795809,45.0,43.15,45.0
20210316,2727,149357,0.042874,-1.1163151,45.0,43.15,45.0
20210316,2727,149358,0.042874,-1.9907856,45.0,43.15,45.0
20210316,2727,149359,0.042874,-1.3994389,45.0,43.15,45.0
20210316,600862,149360,0.036701,0.30028242,25.14,24.25,25.14
20210316,600862,149361,0.036701,-2.1655045,25.14,24.25,25.14
20210316,603129,149362,0.035467,-0.44871727,145.1,140.13,145.1
20210316,603186,149363,0.026468,-2.5640435,39.17,38.16,39.17
20210316,2352,149364,0.020978,-2.7502134,93.93,92.0,93.93
20210316,603868,149365,0.01995,-3.0205505,44.99,44.11,44.99
20210316,2928,149366,0.019608,-0.702582,18.2,17.85,18.2
20210316,603600,149367,0.018608,-0.09423759,12.59,12.36,12.59
20210316,600422,149368,0.018029,-0.1904939,8.47,8.32,8.47
20210316,600732,149369,0.016584,-1.3184749,12.26,12.06,12.26
20210316,603131,149370,0.013193,-1.7288997,19.2,18.95,19.2
20210316,2431,149371,0.012308,-1.5187619,3.29,3.25,3.29
20210316,600372,149372,0.012008,-1.6601883,15.17,14.99,15.17
20210316,605068,149373,0.010166,-0.51170444,32.79,32.46,32.79
20210316,2402,149374,0.00979,-2.7291696,20.63,20.43,20.63
20210316,600309,149375,0.006912,-1.177306,118.0,117.19,118.0
20210316,600309,149376,0.006912,-2.2754655,118.0,117.19,118.0
20210316,600309,149377,0.006912,-1.3034737,118.0,117.19,118.0
20210316,600309,149378,0.006912,-2.129628,118.0,117.19,118.0
20210316,600309,149379,0.006912,-2.836035,118.0,117.19,118.0
20210316,600309,149380,0.006912,-1.4990623,118.0,117.19,118.0
20210316,600309,149381,0.006912,-1.3773319,118.0,117.19,118.0
20210316,600309,149382,0.006912,-0.95700425,118.0,117.19,118.0
20210316,600309,149383,0.006912,-2.1927578,118.0,117.19,118.0
20210316,600309,149384,0.006912,-2.0700622,118.0,117.19,118.0
20210316,600309,149385,0.006912,-1.1602007,118.0,117.19,118.0
20210316,2258,149386,0.004473,-3.1078677,24.7,24.59,24.7
20210316,2139,149387,0.003425,-2.1773548,11.72,11.68,11.72
20210316,50,149388,0.002805,-1.3319271,14.3,14.26,14.3
20210316,600004,149389,-0.000694,-1.018378,14.4,14.41,14.4
20210316,28,149390,-0.004101,-2.4471557,41.28,41.45,41.28
20210316,603818,149391,-0.004479,-2.044867,8.89,8.93,8.89
20210316,603103,149392,-0.005722,-1.5231295,15.64,15.73,15.64
20210316,600984,149393,-0.009213,-2.1631477,13.98,14.11,13.98
20210316,601021,149394,-0.011468,-2.124948,61.2,61.91,61.2
20210316,603885,149395,-0.012516,-1.9631292,15.78,15.98,15.78
20210316,600116,149396,-0.013771,-0.42836577,9.31,9.44,9.31
20210316,69,149397,-0.013919,-1.6136146,9.21,9.34,9.21
20210316,2233,149398,-0.014551,-0.14401689,12.19,12.37,12.19
20210316,2233,149399,-0.014551,-0.308653,12.19,12.37,12.19
20210316,2233,149400,-0.014551,-0.11692406,12.19,12.37,12.19
20210316,2233,149401,-0.014551,-1.7176063,12.19,12.37,12.19
20210316,600029,149402,-0.015428,-1.9963056,7.02,7.13,7.02
20210316,603128,149403,-0.015428,-1.5296247,14.04,14.26,14.04
20210316,600048,149404,-0.016688,-2.2542264,15.32,15.58,15.32
20210316,600989,149405,-0.018107,-2.1442397,16.81,17.12,16.81
20210316,601111,149406,-0.021088,-2.3199048,8.82,9.01,8.82
20210316,601658,149407,-0.021173,-4.5217943,6.01,6.14,6.01
20210316,600872,149408,-0.022854,-0.9738792,49.17,50.32,49.17
20210316,600872,149409,-0.022854,-2.533606,49.17,50.32,49.17
20210316,600872,149410,-0.022854,-2.475293,49.17,50.32,49.17
20210316,600963,149411,-0.026834,-1.4614352,5.44,5.59,5.44
20210316,603359,149412,-0.046891,-1.8296098,18.7,19.62,18.7
20210317,2810,149413,0.100072,4.0829463,61.12,55.56,61.12
20210317,600989,149414,0.072576,2.2998435,18.03,16.81,18.03
20210317,605179,149415,0.043582,-0.917676,17.48,16.75,17.48
20210317,807,149416,0.04344,-0.49438256,11.77,11.28,11.77
20210317,603396,149417,0.037742,-1.1401027,31.62,30.47,31.62
20210317,2727,149418,0.035556,-4.8433886,46.6,45.0,46.6
20210317,2727,149419,0.035556,-1.7412686,46.6,45.0,46.6
20210317,2727,149420,0.035556,-3.1516843,46.6,45.0,46.6
20210317,69,149421,0.033659,-1.09416,9.52,9.21,9.52
20210317,600862,149422,0.032617,-2.9968984,25.96,25.14,25.96
20210317,600862,149423,0.032617,-2.5891397,25.96,25.14,25.96
20210317,600862,149424,0.032617,-1.9765664,25.96,25.14,25.96
20210317,600862,149425,0.032617,-2.4950116,25.96,25.14,25.96
20210317,600862,149426,0.032617,-1.1552879,25.96,25.14,25.96
20210317,600597,149427,0.026946,1.3487448,17.15,16.7,17.15
20210317,600597,149428,0.026946,-1.0468599,17.15,16.7,17.15
20210317,2258,149429,0.025506,-4.029082,25.33,24.7,25.33
20210317,600794,149430,0.024862,-0.98761487,3.71,3.62,3.71
20210317,600529,149431,0.022292,-0.91669333,38.98,38.13,38.98
20210317,605336,149432,0.016628,-1.641886,26.29,25.86,26.29
20210317,603103,149433,0.014066,-1.6881468,15.86,15.64,15.86
20210317,603659,149434,0.012109,-1.2961943,92.78,91.67,92.78
20210317,603659,149435,0.012109,-2.9619524,92.78,91.67,92.78
20210317,603659,149436,0.012109,-0.039279867,92.78,91.67,92.78
20210317,603659,149437,0.012109,-2.953052,92.78,91.67,92.78
20210317,603659,149438,0.012109,-3.5088592,92.78,91.67,92.78
20210317,600732,149439,0.011419,1.1237837,12.4,12.26,12.4
20210317,600732,149440,0.011419,-2.488579,12.4,12.26,12.4
20210317,600732,149441,0.011419,-0.19917034,12.4,12.26,12.4
20210317,600732,149442,0.011419,-0.79684865,12.4,12.26,12.4
20210317,600115,149443,0.010989,-2.4380088,5.52,5.46,5.52
20210317,600029,149444,0.004274,-0.9428213,7.05,7.02,7.05
20210317,2233,149445,0.004102,-3.2136824,12.24,12.19,12.24
20210317,2233,149446,0.004102,-0.45214298,12.24,12.19,12.24
20210317,2709,149447,0.002583,-3.12635,93.17,92.93,93.17
20210317,600309,149448,0.001525,-1.5762639,118.18,118.0,118.18
20210317,600309,149449,0.001525,0.2839801,118.18,118.0,118.18
20210317,600309,149450,0.001525,-1.6569489,118.18,118.0,118.18
20210317,600309,149451,0.001525,-1.6073105,118.18,118.0,118.18
20210317,600309,149452,0.001525,-2.1303236,118.18,118.0,118.18
20210317,2045,149453,0.0,2.3835855,10.18,10.18,10.18
20210317,2335,149454,0.0,-0.32520887,19.24,19.24,19.24
20210317,2419,149455,-0.001229,-2.3484716,8.13,8.14,8.13
20210317,63,149456,-0.00262,-0.49387252,30.45,30.53,30.45
20210317,63,149457,-0.00262,-0.13963625,30.45,30.53,30.45
20210317,63,149458,-0.00262,0.021284062,30.45,30.53,30.45
20210317,63,149459,-0.00262,-1.8239067,30.45,30.53,30.45
20210317,63,149460,-0.00262,0.31655934,30.45,30.53,30.45
20210317,63,149461,-0.00262,-1.2042856,30.45,30.53,30.45
20210317,63,149462,-0.00262,-1.0530182,30.45,30.53,30.45
20210317,63,149463,-0.00262,-2.443171,30.45,30.53,30.45
20210317,63,149464,-0.00262,-2.6088955,30.45,30.53,30.45
20210317,63,149465,-0.00262,-1.726972,30.45,30.53,30.45
20210317,600967,149466,-0.002882,-1.1610043,10.38,10.41,10.38
20210317,2717,149467,-0.003185,-0.91514677,3.13,3.14,3.13
20210317,603129,149468,-0.01213,-1.7916222,143.34,145.1,143.34
20210317,603129,149469,-0.01213,-1.3707454,143.34,145.1,143.34
20210317,2555,149470,-0.013721,-2.9498894,23.72,24.05,23.72
20210317,2982,149471,-0.015729,-2.42258,56.32,57.22,56.32
20210317,2982,149472,-0.015729,-2.2736092,56.32,57.22,56.32
20210317,2777,149473,-0.027362,-1.9861149,18.84,19.37,18.84
20210318,603912,149474,0.079009,2.6770773,13.93,12.91,13.93
20210318,2985,149475,0.057752,3.475103,148.72,140.6,148.72
20210318,2985,149476,0.057752,4.079464,148.72,140.6,148.72
20210318,2985,149477,0.057752,2.4571736,148.72,140.6,148.72
20210318,2531,149478,0.040044,0.062759005,9.35,8.99,9.35
20210318,2080,149479,0.03537,-1.4512656,25.76,24.88,25.76
20210318,2080,149480,0.03537,-1.13376,25.76,24.88,25.76
20210318,2080,149481,0.03537,-0.7998265,25.76,24.88,25.76
20210318,2080,149482,0.03537,0.1189821,25.76,24.88,25.76
20210318,600522,149483,0.032371,-2.4545448,11.8,11.43,11.8
20210318,603396,149484,0.030361,-1.7562646,32.58,31.62,32.58
20210318,603456,149485,0.017409,-1.7666476,35.65,35.04,35.65
20210318,605338,149486,0.015175,-1.6456332,32.78,32.29,32.78
20210318,2982,149487,0.014205,-2.9204874,57.12,56.32,57.12
20210318,600507,149488,0.01153,-1.3411558,9.65,9.54,9.65
20210318,600507,149489,0.01153,-3.9394765,9.65,9.54,9.65
20210318,600416,149490,0.010793,-1.677682,18.73,18.53,18.73
20210318,2727,149491,0.008155,-3.1016066,46.98,46.6,46.98
20210318,2812,149492,0.007879,-3.7225363,116.41,115.5,116.41
20210318,2812,149493,0.007879,-0.8430928,116.41,115.5,116.41
20210318,2812,149494,0.007879,-1.4152418,116.41,115.5,116.41
20210318,2812,149495,0.007879,-2.2616642,116.41,115.5,116.41
20210318,605136,149496,0.005442,0.14448132,29.56,29.4,29.56
20210318,605136,149497,0.005442,-2.1310692,29.56,29.4,29.56
20210318,600862,149498,0.003467,-0.5891674,26.05,25.96,26.05
