qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210830,300973,45094,-0.036159,-1.3540277,123.95,128.6,123.95
20210830,300280,45095,-0.036884,-1.0842478,25.59,26.57,25.59
20210830,300567,45096,-0.037217,-0.5291347,59.5,61.8,59.5
20210830,300616,45097,-0.038204,-0.16767122,54.63,56.8,54.63
20210830,300661,45098,-0.039039,0.07763764,320.0,333.0,320.0
20210830,300680,45099,-0.04043,-0.8465179,29.43,30.67,29.43
20210830,300687,45100,-0.044175,0.2966471,24.45,25.58,24.45
20210830,688299,45101,-0.04484,-0.5278621,33.23,34.79,33.23
20210830,300188,45102,-0.045409,-0.11322356,18.92,19.82,18.92
20210830,300188,45103,-0.045409,-1.2057699,18.92,19.82,18.92
20210830,300772,45104,-0.046614,-0.81454194,34.77,36.47,34.77
20210830,688179,45105,-0.048687,-1.4491559,86.95,91.4,86.95
20210830,300083,45106,-0.051443,-0.7911133,15.12,15.94,15.12
20210830,300842,45107,-0.052763,-2.245437,125.13,132.1,125.13
20210830,300057,45108,-0.054863,-0.9388741,7.58,8.02,7.58
20210830,300031,45109,-0.05848,-1.4800577,16.1,17.1,16.1
20210830,300788,45110,-0.060353,-0.5715466,30.36,32.31,30.36
20210830,300223,45111,-0.060918,0.821148,142.44,151.68,142.44
20210830,300015,45112,-0.082609,-2.7362912,42.2,46.0,42.2
20210830,300866,45113,-0.083748,-1.9378121,104.92,114.51,104.92
20210830,300910,45114,-0.104529,-0.5726677,86.01,96.05,86.01
20210831,300688,45115,0.199844,2.9232843,30.74,25.62,30.74
20210831,300688,45116,0.199844,3.6226306,30.74,25.62,30.74
20210831,300688,45117,0.199844,3.5276804,30.74,25.62,30.74
20210831,300740,45118,0.12716,4.023979,18.26,16.2,18.26
20210831,300740,45119,0.12716,2.258618,18.26,16.2,18.26
20210831,300740,45120,0.12716,2.9433854,18.26,16.2,18.26
20210831,300740,45121,0.12716,3.9798977,18.26,16.2,18.26
20210831,300031,45122,0.090062,2.93038,17.55,16.1,17.55
20210831,688023,45123,0.061973,2.378647,348.55,328.21,348.55
20210831,688003,45124,0.05951,1.581944,46.29,43.69,46.29
20210831,688363,45125,0.039827,3.079842,187.98,180.78,187.98
20210831,688363,45126,0.039827,3.1527843,187.98,180.78,187.98
20210831,688089,45127,0.038961,3.066744,56.0,53.9,56.0
20210831,300133,45128,0.037433,1.2102947,5.82,5.61,5.82
20210831,688366,45129,0.034192,2.7695346,179.06,173.14,179.06
20210831,688366,45130,0.034192,1.687938,179.06,173.14,179.06
20210831,688613,45131,0.033323,2.0186062,65.74,63.62,65.74
20210831,688161,45132,0.033207,1.2845197,65.34,63.24,65.34
20210831,300973,45133,0.032916,1.4724044,128.03,123.95,128.03
20210831,300973,45134,0.032916,2.3616624,128.03,123.95,128.03
20210831,300144,45135,0.027487,1.8232188,15.7,15.28,15.7
20210831,300144,45136,0.027487,1.9141204,15.7,15.28,15.7
20210831,300144,45137,0.027487,2.103373,15.7,15.28,15.7
20210831,300872,45138,0.026984,1.9160757,32.35,31.5,32.35
20210831,688099,45139,0.026174,2.2519119,107.03,104.3,107.03
20210831,300003,45140,0.019752,1.4310396,26.33,25.82,26.33
20210831,300253,45141,0.019718,1.302688,14.48,14.2,14.48
20210831,688180,45142,0.017494,0.7444953,57.0,56.02,57.0
20210831,300935,45143,0.014217,1.4997087,63.49,62.6,63.49
20210831,300132,45144,0.013369,1.1126717,15.16,14.96,15.16
20210831,300122,45145,0.012429,1.0944965,179.2,177.0,179.2
20210831,300122,45146,0.012429,1.2044761,179.2,177.0,179.2
20210831,300122,45147,0.012429,1.3010424,179.2,177.0,179.2
20210831,300122,45148,0.012429,1.0950688,179.2,177.0,179.2
20210831,300802,45149,0.009269,1.0675135,49.0,48.55,49.0
20210831,300384,45150,0.009174,1.2977281,24.2,23.98,24.2
20210831,300769,45151,0.007447,0.851968,390.99,388.1,390.99
20210831,300769,45152,0.007447,1.4038553,390.99,388.1,390.99
20210831,300769,45153,0.007447,0.56160146,390.99,388.1,390.99
20210831,300769,45154,0.007447,0.77365214,390.99,388.1,390.99
20210831,300769,45155,0.007447,0.8083267,390.99,388.1,390.99
20210831,300677,45156,0.006851,0.156413,102.87,102.17,102.87
20210831,300677,45157,0.006851,0.67088217,102.87,102.17,102.87
20210831,300280,45158,0.006252,0.10051314,25.75,25.59,25.75
20210831,300673,45159,0.005949,-0.07970079,18.6,18.49,18.6
20210831,300357,45160,0.005075,0.639682,51.49,51.23,51.49
20210831,688385,45161,0.004883,0.55335927,47.33,47.1,47.33
20210831,300223,45162,0.003089,0.7086162,142.88,142.44,142.88
20210831,300223,45163,0.003089,1.1863995,142.88,142.44,142.88
20210831,300406,45164,0.002936,0.33790535,17.08,17.03,17.08
20210831,300759,45165,0.0,-1.4202847,192.5,192.5,192.5
20210831,300759,45166,0.0,-1.2648953,192.5,192.5,192.5
20210831,300759,45167,0.0,-2.4828625,192.5,192.5,192.5
20210831,300759,45168,0.0,-1.92597,192.5,192.5,192.5
20210831,688289,45169,-0.001004,-0.7664147,69.63,69.7,69.63
20210831,300955,45170,-0.001163,-2.5731547,34.35,34.39,34.35
20210831,688059,45171,-0.002623,-1.7644126,182.53,183.01,182.53
20210831,688567,45172,-0.00478,-2.2104218,39.56,39.75,39.56
20210831,300577,45173,-0.006339,-0.8208995,18.81,18.93,18.81
20210831,300577,45174,-0.006339,-1.53645,18.81,18.93,18.81
20210831,300379,45175,-0.006976,-0.31860846,32.74,32.97,32.74
20210831,300316,45176,-0.010429,-1.5932778,76.86,77.67,76.86
20210831,300767,45177,-0.011075,-1.3676273,112.51,113.77,112.51
20210831,300661,45178,-0.011563,-2.2708466,316.3,320.0,316.3
20210831,688789,45179,-0.01157,-1.7656654,257.99,261.01,257.99
20210831,688789,45180,-0.01157,-0.59680676,257.99,261.01,257.99
20210831,300750,45181,-0.012448,-6.1258945,488.71,494.87,488.71
20210831,300887,45182,-0.015627,-0.8861025,62.99,63.99,62.99
20210831,300662,45183,-0.015873,-2.5154305,54.56,55.44,54.56
20210831,300457,45184,-0.019865,-1.4270481,29.11,29.7,29.11
20210831,688608,45185,-0.020478,-0.6231798,287.0,293.0,287.0
20210831,300450,45186,-0.021448,-1.8200935,73.0,74.6,73.0
20210831,300702,45187,-0.02208,-1.5456209,39.86,40.76,39.86
20210831,300432,45188,-0.022944,-1.3853153,40.03,40.97,40.03
20210831,300680,45189,-0.027523,-1.9741416,28.62,29.43,28.62
20210831,688388,45190,-0.02917,-1.1175517,108.5,111.76,108.5
20210831,300861,45191,-0.02957,-0.6688631,85.0,87.59,85.0
20210831,300682,45192,-0.033079,-2.003818,19.0,19.65,19.0
20210831,300682,45193,-0.033079,-1.579924,19.0,19.65,19.0
20210831,300604,45194,-0.042149,-1.7159475,41.36,43.18,41.36
20210831,300014,45195,-0.045098,-1.2687795,97.4,102.0,97.4
20210831,300241,45196,-0.045249,-2.1305444,8.44,8.84,8.44
20210831,300726,45197,-0.047063,-2.309919,85.65,89.88,85.65
20210831,301018,45198,-0.050476,-2.5408401,22.95,24.17,22.95
20210831,688299,45199,-0.052964,-3.269974,31.47,33.23,31.47
20210831,688299,45200,-0.052964,-0.7632532,31.47,33.23,31.47
20210831,300772,45201,-0.054932,0.14338139,32.86,34.77,32.86
20210831,300083,45202,-0.056878,-2.4961085,14.26,15.12,14.26
20210831,300229,45203,-0.056957,-1.6512281,11.59,12.29,11.59
20210831,688305,45204,-0.073873,-2.8657594,135.02,145.79,135.02
20210831,300073,45205,-0.078626,-3.5481794,72.42,78.6,72.42
20210831,300073,45206,-0.078626,-3.283566,72.42,78.6,72.42
20210831,300274,45207,-0.096579,-0.18308865,142.09,157.28,142.09
20210831,300274,45208,-0.096579,-0.7979984,142.09,157.28,142.09
20210831,300274,45209,-0.096579,-1.5034941,142.09,157.28,142.09
20210831,300274,45210,-0.096579,-2.1150193,142.09,157.28,142.09
20210831,300274,45211,-0.096579,-1.4007044,142.09,157.28,142.09
20210831,300274,45212,-0.096579,-1.1102815,142.09,157.28,142.09
20210831,300274,45213,-0.096579,-1.8916303,142.09,157.28,142.09
20210901,300806,45214,0.101356,3.0638359,64.98,59.0,64.98
20210901,300568,45215,0.081069,3.424398,48.14,44.53,48.14
20210901,301031,45216,0.072535,3.842615,143.28,133.59,143.28
20210901,688388,45217,0.064516,3.734537,115.5,108.5,115.5
20210901,688388,45218,0.064516,3.9198987,115.5,108.5,115.5
20210901,301050,45219,0.062366,3.4930804,296.4,279.0,296.4
20210901,300687,45220,0.048303,3.7692618,26.26,25.05,26.26
20210901,300687,45221,0.048303,3.5174613,26.26,25.05,26.26
20210901,688613,45222,0.048068,3.726479,68.9,65.74,68.9
20210901,300118,45223,0.048018,3.5807,23.79,22.7,23.79
20210901,300724,45224,0.044524,2.7318108,179.0,171.37,179.0
20210901,300416,45225,0.041797,3.7871017,26.67,25.6,26.67
20210901,300416,45226,0.041797,3.3550973,26.67,25.6,26.67
20210901,300715,45227,0.037052,2.7340708,24.91,24.02,24.91
20210901,688021,45228,0.033512,3.8193073,40.4,39.09,40.4
20210901,688113,45229,0.025711,2.9136288,71.81,70.01,71.81
20210901,688113,45230,0.025711,2.3915842,71.81,70.01,71.81
20210901,300001,45231,0.023037,3.316716,31.53,30.82,31.53
20210901,300673,45232,0.017742,1.9868368,18.93,18.6,18.93
20210901,300673,45233,0.017742,2.482535,18.93,18.6,18.93
20210901,300673,45234,0.017742,1.899877,18.93,18.6,18.93
20210901,300190,45235,0.015625,2.957122,6.5,6.4,6.5
20210901,300119,45236,0.013555,2.6319745,23.18,22.87,23.18
20210901,300083,45237,0.012623,2.6341786,14.44,14.26,14.44
20210901,688567,45238,0.012386,1.9770578,40.05,39.56,40.05
20210901,688567,45239,0.012386,2.6212997,40.05,39.56,40.05
20210901,688003,45240,0.010369,2.2528424,46.77,46.29,46.77
20210901,300750,45241,0.009801,1.9095491,493.5,488.71,493.5
20210901,300750,45242,0.009801,2.8331015,493.5,488.71,493.5
20210901,300750,45243,0.009801,2.4369974,493.5,488.71,493.5
20210901,300750,45244,0.009801,2.4342854,493.5,488.71,493.5
20210901,300087,45245,0.008002,2.09614,35.27,34.99,35.27
20210901,300316,45246,0.007676,2.1829932,77.45,76.86,77.45
20210901,300316,45247,0.007676,1.9386075,77.45,76.86,77.45
20210901,300395,45248,0.007057,1.8334256,58.51,58.1,58.51
20210901,300274,45249,0.005701,2.0982106,142.9,142.09,142.9
20210901,688180,45250,0.004561,1.9695249,57.26,57.0,57.26
20210901,688056,45251,0.003692,1.6807255,54.37,54.17,54.37
20210901,300383,45252,0.003514,2.2660131,14.28,14.23,14.28
20210901,688586,45253,0.003357,1.6772157,32.88,32.77,32.88
20210901,688586,45254,0.003357,1.8293325,32.88,32.77,32.88
20210901,688586,45255,0.003357,1.6638283,32.88,32.77,32.88
20210901,300564,45256,0.001711,1.3570126,23.42,23.38,23.42
20210901,300840,45257,0.001698,1.5837578,11.8,11.78,11.8
20210901,300031,45258,0.00114,1.3048939,17.57,17.55,17.57
20210901,300919,45259,0.0,-1.6663096,146.0,146.0,146.0
20210901,688561,45260,0.0,-3.1972947,87.3,87.3,87.3
20210901,300188,45261,-0.002767,-3.3727071,18.02,18.07,18.02
20210901,688116,45262,-0.003867,-2.3390949,152.0,152.59,152.0
20210901,688116,45263,-0.003867,-1.8427306,152.0,152.59,152.0
20210901,300124,45264,-0.005382,-1.6290767,70.22,70.6,70.22
20210901,688059,45265,-0.005479,-1.3300744,181.53,182.53,181.53
20210901,300088,45266,-0.005682,-1.9857359,7.0,7.04,7.0
20210901,688339,45267,-0.006074,-0.47404835,270.0,271.65,270.0
20210901,688339,45268,-0.006074,-0.91028106,270.0,271.65,270.0
20210901,688339,45269,-0.006074,-1.2502738,270.0,271.65,270.0
20210901,300207,45270,-0.006684,-1.0184088,37.15,37.4,37.15
20210901,300394,45271,-0.006752,-0.42085314,26.48,26.66,26.48
20210901,300253,45272,-0.006906,-1.3479908,14.38,14.48,14.38
20210901,300133,45273,-0.008591,-2.8644018,5.77,5.82,5.77
20210901,300955,45274,-0.009316,-1.3139485,34.03,34.35,34.03
20210901,300578,45275,-0.009905,-1.947389,23.99,24.23,23.99
20210901,688369,45276,-0.010033,-0.8096097,71.04,71.76,71.04
20210901,300035,45277,-0.010629,-1.8836449,23.27,23.52,23.27
20210901,300212,45278,-0.01084,-2.1137943,32.85,33.21,32.85
20210901,300348,45279,-0.012056,-1.3697374,15.57,15.76,15.57
20210901,300007,45280,-0.015968,-0.26469648,24.65,25.05,24.65
20210901,300007,45281,-0.015968,-0.8070503,24.65,25.05,24.65
20210901,688087,45282,-0.015985,-1.397674,86.18,87.58,86.18
20210901,300825,45283,-0.016057,-1.2443231,33.09,33.63,33.09
20210901,300887,45284,-0.016669,-1.2531061,61.94,62.99,61.94
20210901,300887,45285,-0.016669,-1.1847092,61.94,62.99,61.94
20210901,300887,45286,-0.016669,-1.0257123,61.94,62.99,61.94
20210901,300192,45287,-0.016827,-0.9622272,8.18,8.32,8.18
20210901,300760,45288,-0.019154,-2.9680386,324.66,331.0,324.66
20210901,300894,45289,-0.021207,-2.547919,50.77,51.87,50.77
20210901,301047,45290,-0.021315,-0.3895318,460.08,470.1,460.08
20210901,300638,45291,-0.022512,-3.6233184,43.42,44.42,43.42
20210901,300638,45292,-0.022512,-3.4186091,43.42,44.42,43.42
20210901,300737,45293,-0.024705,-1.4000695,17.37,17.81,17.37
20210901,301011,45294,-0.027087,-1.0790088,61.78,63.5,61.78
20210901,688126,45295,-0.028495,-1.2153407,28.98,29.83,28.98
20210901,688008,45296,-0.029644,-2.314036,60.23,62.07,60.23
20210901,300014,45297,-0.029774,-5.9355536,94.5,97.4,94.5
20210901,688601,45298,-0.032427,-0.49389097,157.25,162.52,157.25
20210901,300369,45299,-0.033703,-1.8115313,21.79,22.55,21.79
20210901,300369,45300,-0.033703,-1.1226557,21.79,22.55,21.79
20210901,300369,45301,-0.033703,-0.6542181,21.79,22.55,21.79
20210901,300994,45302,-0.034049,-2.18248,36.88,38.18,36.88
20210901,300616,45303,-0.035155,-1.9478643,52.97,54.9,52.97
20210901,300616,45304,-0.035155,-0.1000665,52.97,54.9,52.97
20210901,300616,45305,-0.035155,-2.1579196,52.97,54.9,52.97
20210901,300616,45306,-0.035155,-1.1225394,52.97,54.9,52.97
20210901,300661,45307,-0.036548,-0.5697452,304.74,316.3,304.74
20210901,300661,45308,-0.036548,-0.5316159,304.74,316.3,304.74
20210901,300661,45309,-0.036548,-0.8312718,304.74,316.3,304.74
20210901,300661,45310,-0.036548,-1.0165855,304.74,316.3,304.74
20210901,300357,45311,-0.03826,-0.8503733,49.52,51.49,49.52
20210901,300601,45312,-0.038731,-0.6671718,113.92,118.51,113.92
20210901,300601,45313,-0.038731,-2.0544546,113.92,118.51,113.92
20210901,300601,45314,-0.038731,-1.6778175,113.92,118.51,113.92
20210901,300601,45315,-0.038731,-2.1994214,113.92,118.51,113.92
20210901,300601,45316,-0.038731,-1.001551,113.92,118.51,113.92
20210901,300601,45317,-0.038731,-1.6978811,113.92,118.51,113.92
20210901,300601,45318,-0.038731,-0.9527707,113.92,118.51,113.92
20210901,300973,45319,-0.038741,-1.9380133,123.07,128.03,123.07
20210901,300973,45320,-0.038741,-3.2421086,123.07,128.03,123.07
20210901,300347,45321,-0.039598,-1.0298036,130.0,135.36,130.0
20210901,300740,45322,-0.039978,-2.1937146,17.53,18.26,17.53
20210901,300740,45323,-0.039978,-2.8784041,17.53,18.26,17.53
20210901,300685,45324,-0.040128,-0.9992051,72.0,75.01,72.0
20210901,688499,45325,-0.042539,-0.004218124,296.88,310.07,296.88
20210901,300015,45326,-0.045327,-1.339038,40.86,42.8,40.86
20210901,688595,45327,-0.046183,-1.6782714,101.2,106.1,101.2
20210901,688595,45328,-0.046183,-0.453937,101.2,106.1,101.2
20210901,300223,45329,-0.048992,-1.1151133,135.88,142.88,135.88
20210901,300223,45330,-0.048992,-0.7641418,135.88,142.88,135.88
20210901,300223,45331,-0.048992,-3.582217,135.88,142.88,135.88
20210901,688185,45332,-0.049362,-0.5084902,371.69,390.99,371.69
20210901,688185,45333,-0.049362,-2.4621165,371.69,390.99,371.69
20210901,688185,45334,-0.049362,-2.314125,371.69,390.99,371.69
20210901,688169,45335,-0.05479,-1.7483066,895.0,946.88,895.0
20210901,688169,45336,-0.05479,-1.8778044,895.0,946.88,895.0
20210901,688169,45337,-0.05479,-1.4453397,895.0,946.88,895.0
20210901,688169,45338,-0.05479,-2.3820117,895.0,946.88,895.0
20210901,688169,45339,-0.05479,-0.65683645,895.0,946.88,895.0
20210901,688169,45340,-0.05479,-0.21149585,895.0,946.88,895.0
20210901,300122,45341,-0.055859,-2.6248617,169.19,179.2,169.19
20210901,300122,45342,-0.055859,-2.7493935,169.19,179.2,169.19
20210901,300122,45343,-0.055859,-2.8381288,169.19,179.2,169.19
20210901,300122,45344,-0.055859,-1.6317052,169.19,179.2,169.19
20210901,300122,45345,-0.055859,-1.9753013,169.19,179.2,169.19
20210901,300122,45346,-0.055859,-2.2312388,169.19,179.2,169.19
20210901,300122,45347,-0.055859,-1.9300115,169.19,179.2,169.19
20210901,300122,45348,-0.055859,-2.3793898,169.19,179.2,169.19
20210901,300122,45349,-0.055859,-2.630619,169.19,179.2,169.19
20210901,300358,45350,-0.059042,-1.5988307,25.34,26.93,25.34
20210901,300358,45351,-0.059042,-1.7045671,25.34,26.93,25.34
20210901,300782,45352,-0.061368,-1.91647,368.0,392.06,368.0
20210901,688006,45353,-0.061678,-1.4608217,92.8,98.9,92.8
20210901,300759,45354,-0.065974,-1.3022885,179.8,192.5,179.8
20210901,300759,45355,-0.065974,-1.5560348,179.8,192.5,179.8
20210901,300759,45356,-0.065974,-1.789487,179.8,192.5,179.8
20210901,688200,45357,-0.066142,-1.8532238,552.9,592.06,552.9
20210901,688363,45358,-0.067294,-1.5351435,175.33,187.98,175.33
20210901,688363,45359,-0.067294,-3.9301448,175.33,187.98,175.33
20210901,688363,45360,-0.067294,-2.9966097,175.33,187.98,175.33
20210901,688363,45361,-0.067294,-3.8986568,175.33,187.98,175.33
20210901,688363,45362,-0.067294,-3.302218,175.33,187.98,175.33
20210901,688363,45363,-0.067294,-4.102161,175.33,187.98,175.33
20210901,688363,45364,-0.067294,-1.979912,175.33,187.98,175.33
20210901,688363,45365,-0.067294,-4.0558214,175.33,187.98,175.33
20210901,688363,45366,-0.067294,-4.8838363,175.33,187.98,175.33
20210901,688363,45367,-0.067294,-2.8138902,175.33,187.98,175.33
20210901,688363,45368,-0.067294,-3.79615,175.33,187.98,175.33
20210901,688363,45369,-0.067294,-2.1071885,175.33,187.98,175.33
20210901,688363,45370,-0.067294,-3.223346,175.33,187.98,175.33
20210901,300142,45371,-0.079567,-2.2592292,73.92,80.31,73.92
20210902,301011,45372,0.097443,3.8858507,67.8,61.78,67.8
20210902,688017,45373,0.042155,4.5386,178.0,170.8,178.0
20210902,688608,45374,0.037441,1.6770585,292.88,282.31,292.88
20210902,688798,45375,0.035883,3.9005048,234.99,226.85,234.99
20210902,688521,45376,0.035483,3.1178381,78.5,75.81,78.5
20210902,688012,45377,0.031509,3.6265564,154.52,149.8,154.52
20210902,300394,45378,0.027568,2.2886302,27.21,26.48,27.21
20210902,300223,45379,0.026494,2.2758086,139.48,135.88,139.48
20210902,300568,45380,0.025135,2.3110816,49.35,48.14,49.35
20210902,300915,45381,0.019764,1.8988718,51.08,50.09,51.08
20210902,688305,45382,0.018909,1.8538098,136.33,133.8,136.33
20210902,688305,45383,0.018909,1.1992863,136.33,133.8,136.33
20210902,688305,45384,0.018909,2.0922976,136.33,133.8,136.33
20210902,300790,45385,0.018311,1.6102946,41.71,40.96,41.71
20210902,300130,45386,0.014846,1.4885217,9.57,9.43,9.57
20210902,300740,45387,0.004564,0.99948466,17.61,17.53,17.61
20210902,300740,45388,0.004564,1.1401283,17.61,17.53,17.61
20210902,300726,45389,0.000116,0.71071756,85.86,85.85,85.86
20210902,688169,45390,0.0,-1.2791114,895.0,895.0,895.0
20210902,688289,45391,-0.000292,-1.8005477,68.38,68.4,68.38
20210902,688008,45392,-0.000498,-1.8008531,60.2,60.23,60.2
20210902,300788,45393,-0.001121,-1.014759,35.65,35.69,35.65
20210902,300253,45394,-0.003477,-1.2057546,14.33,14.38,14.33
20210902,688185,45395,-0.00721,-1.913027,369.01,371.69,369.01
20210902,688363,45396,-0.010494,-3.1456761,173.49,175.33,173.49
20210902,688363,45397,-0.010494,-2.8437731,173.49,175.33,173.49
20210902,300919,45398,-0.013699,-1.2749691,144.0,146.0,144.0
20210902,300470,45399,-0.013761,-0.84261775,43.0,43.6,43.0
20210902,688312,45400,-0.014123,-1.6631454,28.62,29.03,28.62
20210902,300143,45401,-0.016801,-2.934156,14.63,14.88,14.63
20210902,300737,45402,-0.018423,-1.230152,17.05,17.37,17.05
20210902,301031,45403,-0.020519,-1.4436632,140.34,143.28,140.34
20210902,688006,45404,-0.024892,-0.891614,90.49,92.8,90.49
20210902,688006,45405,-0.024892,-0.91910076,90.49,92.8,90.49
20210902,300953,45406,-0.027926,-1.5205659,91.2,93.82,91.2
20210902,300316,45407,-0.031633,-3.0048594,75.0,77.45,75.0
20210902,300316,45408,-0.031633,-2.8752184,75.0,77.45,75.0
20210902,300316,45409,-0.031633,-3.8450377,75.0,77.45,75.0
20210902,688586,45410,-0.032543,-2.749135,31.81,32.88,31.81
20210902,300070,45411,-0.03494,-2.1308808,8.01,8.3,8.01
20210902,300114,45412,-0.041623,-1.5526336,18.19,18.98,18.19
20210902,688559,45413,-0.044991,-1.7888618,52.43,54.9,52.43
20210902,300620,45414,-0.046119,-1.0790726,50.88,53.34,50.88
20210902,300122,45415,-0.053136,-3.2815225,160.2,169.19,160.2
20210902,688516,45416,-0.105657,-0.82364213,224.48,251.0,224.48
20210902,688598,45417,-0.110629,-2.1709034,364.5,409.84,364.5
20210902,688598,45418,-0.110629,-1.9539193,364.5,409.84,364.5
20210902,300369,45419,-0.160165,-2.7503562,18.3,21.79,18.3
20210903,300015,45420,0.091926,3.0946133,44.9,41.12,44.9
20210903,688116,45421,0.069286,4.9561777,158.96,148.66,158.96
20210903,688711,45422,0.059689,3.951672,98.71,93.15,98.71
20210903,688363,45423,0.059485,3.58866,183.81,173.49,183.81
20210903,688363,45424,0.059485,4.120093,183.81,173.49,183.81
20210903,300499,45425,0.048421,2.877776,14.94,14.25,14.94
20210903,300601,45426,0.043505,1.7970502,120.89,115.85,120.89
20210903,688006,45427,0.041773,2.3149655,94.27,90.49,94.27
20210903,688177,45428,0.039099,2.2352674,31.36,30.18,31.36
20210903,688023,45429,0.034221,1.3242964,329.72,318.81,329.72
20210903,300661,45430,0.030901,1.9192924,313.6,304.2,313.6
20210903,300661,45431,0.030901,1.1911126,313.6,304.2,313.6
20210903,300858,45432,0.02651,1.3790247,33.3,32.44,33.3
20210903,688092,45433,0.02485,1.4440126,39.18,38.23,39.18
20210903,300558,45434,0.023491,0.9780758,84.96,83.01,84.96
20210903,688677,45435,0.020583,0.10625431,95.2,93.28,95.2
20210903,688819,45436,0.020296,0.1513541,48.26,47.3,48.26
20210903,300599,45437,0.015164,-0.23496073,12.05,11.87,12.05
20210903,300379,45438,0.013752,0.10125015,30.96,30.54,30.96
20210903,688030,45439,0.010663,-0.121829964,26.54,26.26,26.54
20210903,300677,45440,0.010302,-1.4783357,101.01,99.98,101.01
20210903,300616,45441,0.006458,-0.18216583,52.99,52.65,52.99
20210903,300274,45442,0.00236,-1.1164943,140.19,139.86,140.19
20210903,300253,45443,0.001396,-1.3615614,14.35,14.33,14.35
20210903,688008,45444,0.000997,-1.466791,60.26,60.2,60.26
20210903,300751,45445,-0.00315,-3.5458825,654.98,657.05,654.98
20210903,300751,45446,-0.00315,-3.6088116,654.98,657.05,654.98
20210903,688299,45447,-0.01,-3.2301674,31.68,32.0,31.68
20210903,300316,45448,-0.0152,-4.060101,73.86,75.0,73.86
20210903,300088,45449,0.00419,-0.85101336,7.19,7.16,7.19
20210903,300316,45450,-0.0152,-3.6454995,73.86,75.0,73.86
20210903,688516,45451,-0.017552,-1.1883497,220.54,224.48,220.54
20210903,300529,45452,0.053593,2.2294958,51.9,49.26,51.9
20210903,688006,45453,0.041773,2.1457584,94.27,90.49,94.27
20210903,300508,45454,0.03265,2.085448,61.99,60.03,61.99
20210903,688408,45455,0.032191,1.5651435,200.08,193.84,200.08
20210903,300661,45456,0.030901,1.2826153,313.6,304.2,313.6
20210903,300558,45457,0.023491,0.66617435,84.96,83.01,84.96
20210903,300558,45458,0.023491,0.281595,84.96,83.01,84.96
20210903,688019,45459,0.022589,0.6489874,261.66,255.88,261.66
20210903,300188,45460,0.021023,0.6358049,17.97,17.6,17.97
20210903,688800,45461,0.014297,0.18930127,87.97,86.73,87.97
20210903,688169,45462,0.011855,-0.46719334,905.61,895.0,905.61
20210903,300168,45463,0.006255,-0.99070036,12.87,12.79,12.87
20210903,300133,45464,0.001715,-1.7682749,5.84,5.83,5.84
20210903,300790,45465,0.00024,-1.7743714,41.72,41.71,41.72
20210903,688007,45466,-0.004315,-2.4691024,30.0,30.13,30.0
20210903,688516,45467,-0.017552,-2.2982447,220.54,224.48,220.54
20210906,300735,45468,0.174724,2.3288457,13.85,11.79,13.85
20210906,301011,45469,0.066019,3.170414,73.47,68.92,73.47
20210906,300887,45470,0.056284,1.2911236,68.5,64.85,68.5
20210906,300014,45471,0.054565,2.2470179,100.5,95.3,100.5
20210906,300769,45472,0.053488,1.579222,453.0,430.0,453.0
20210906,300624,45473,0.052012,1.3235724,49.15,46.72,49.15
20210906,300825,45474,0.043777,1.2873588,36.48,34.95,36.48
20210906,688333,45475,0.033036,1.033503,219.2,212.19,219.2
20210906,300079,45476,0.022541,0.6923648,9.98,9.76,9.98
20210906,688006,45477,0.010502,0.21324681,95.26,94.27,95.26
20210906,688083,45478,0.008459,-0.10494242,536.5,532.0,536.5
20210906,300229,45479,0.006295,-0.12593785,11.19,11.12,11.19
20210906,300316,45480,0.003385,-0.55982804,74.11,73.86,74.11
20210906,300908,45481,0.003195,-0.8381646,56.51,56.33,56.51
20210906,688981,45482,0.002112,-1.3905578,56.94,56.82,56.94
20210906,300369,45483,0.001649,-1.6095723,18.22,18.19,18.22
20210906,300772,45484,-0.002352,-2.422689,42.41,42.51,42.41
20210906,300212,45485,-0.004458,-3.2618668,33.5,33.65,33.5
20210906,688508,45486,-0.009786,-2.9843717,128.51,129.78,128.51
20210906,300416,45487,-0.012643,-1.662493,24.99,25.31,24.99
20210906,300661,45488,-0.033801,-4.2706103,303.0,313.6,303.0
20210907,300418,45489,0.159412,7.003514,20.51,17.69,20.51
20210907,300365,45490,0.081954,4.806579,13.07,12.08,13.07
20210907,300007,45491,0.048298,3.96376,26.48,25.26,26.48
20210907,688168,45492,0.033667,2.8834321,56.8,54.95,56.8
20210907,300162,45493,0.03248,2.471876,10.49,10.16,10.49
20210907,300383,45494,0.012457,2.0421822,14.63,14.45,14.63
20210907,300496,45495,0.007197,1.183011,120.35,119.49,120.35
20210907,688981,45496,0.001054,0.92704076,57.0,56.94,57.0
20210907,300348,45497,0.000612,0.62705743,16.36,16.35,16.36
20210907,300595,45498,-0.007614,-2.959435,66.47,66.98,66.47
20210907,300676,45499,-0.00807,-1.9300512,95.88,96.66,95.88
20210907,688333,45500,-0.010036,-1.3799129,217.0,219.2,217.0
20210907,688201,45501,-0.01231,-1.838466,61.78,62.55,61.78
20210907,688131,45502,-0.021937,-1.6997374,343.3,351.0,343.3
20210907,300762,45503,-0.025736,-0.68303233,31.42,32.25,31.42
20210907,688006,45504,-0.046819,-0.5368901,90.8,95.26,90.8
