qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20190711,300285,28689,-0.006626,-1.0430168,17.99,18.11,17.99
20190711,300003,28690,-0.013769,-1.593362,25.07,25.42,25.07
20190711,300003,28691,-0.013769,-1.3013351,25.07,25.42,25.07
20190711,300003,28692,-0.013769,-0.98517233,25.07,25.42,25.07
20190711,300003,28693,-0.013769,-0.8522282,25.07,25.42,25.07
20190711,300003,28694,-0.013769,-1.0964862,25.07,25.42,25.07
20190711,300572,28695,-0.015439,-0.9218207,47.19,47.93,47.19
20190711,300596,28696,-0.047752,-0.11256238,30.71,32.25,30.71
20190711,300596,28697,-0.047752,0.43356588,30.71,32.25,30.71
20190711,300596,28698,-0.047752,-1.7841774,30.71,32.25,30.71
20190712,300253,28699,0.1,1.8234388,14.41,13.1,14.41
20190712,300253,28700,0.1,3.0594783,14.41,13.1,14.41
20190712,300394,28701,0.058511,1.0471501,31.84,30.08,31.84
20190712,300628,28702,0.029502,1.0826004,56.88,55.25,56.88
20190712,300015,28703,0.015842,0.55809176,30.78,30.3,30.78
20190712,300015,28704,0.015842,-0.034044065,30.78,30.3,30.78
20190712,300015,28705,0.015842,-0.1483284,30.78,30.3,30.78
20190712,300015,28706,0.015842,0.018360114,30.78,30.3,30.78
20190712,300215,28707,0.014803,0.34408697,6.17,6.08,6.17
20190712,300294,28708,0.014286,-0.23831692,32.66,32.2,32.66
20190712,300568,28709,0.012761,-0.73856837,26.19,25.86,26.19
20190712,300568,28710,0.012761,-0.11959064,26.19,25.86,26.19
20190712,300755,28711,0.011851,-0.7449042,38.42,37.97,38.42
20190712,300653,28712,0.010051,-0.716711,61.3,60.69,61.3
20190712,300258,28713,0.008628,-0.7101558,11.69,11.59,11.69
20190712,300244,28714,0.005702,-0.5164168,19.4,19.29,19.4
20190712,300261,28715,0.001976,-0.43283898,5.07,5.06,5.07
20190712,300760,28716,0.00044,-1.3185205,159.07,159.0,159.07
20190712,300760,28717,0.00044,-2.1348002,159.07,159.0,159.07
20190712,300760,28718,0.00044,-0.870893,159.07,159.0,159.07
20190712,300413,28719,-0.000257,-4.1846976,38.85,38.86,38.85
20190712,300595,28720,-0.001127,-0.92848134,35.45,35.49,35.45
20190712,300388,28721,-0.015564,-1.919594,10.12,10.28,10.12
20190712,300673,28722,-0.033268,-2.6542306,24.7,25.55,24.7
20190712,300782,28723,0.1,1.2454913,202.84,184.4,202.84
20190712,300387,28724,0.096934,2.1689858,11.09,10.11,11.09
20190712,300212,28725,0.07027,1.2617687,25.74,24.05,25.74
20190712,300616,28726,0.062355,1.4289689,77.69,73.13,77.69
20190712,300059,28727,0.055513,0.9205944,13.88,13.15,13.88
20190712,300496,28728,0.05428,1.2206984,30.3,28.74,30.3
20190712,300450,28729,0.051437,0.926785,34.75,33.05,34.75
20190712,300043,28730,0.04878,1.3233675,5.16,4.92,5.16
20190712,300226,28731,0.048665,1.4754934,74.99,71.51,74.99
20190712,300735,28732,0.040936,0.69566154,19.58,18.81,19.58
20190712,300009,28733,0.036129,1.0679904,16.06,15.5,16.06
20190712,300003,28734,0.021141,0.49063128,25.6,25.07,25.6
20190712,300144,28735,0.01487,0.022301728,24.57,24.21,24.57
20190712,300144,28736,0.01487,0.41660208,24.57,24.21,24.57
20190712,300244,28737,0.005702,-1.2387898,19.4,19.29,19.4
20190712,300595,28738,-0.001127,-1.0513954,35.45,35.49,35.45
20190712,300751,28739,-0.01283,-0.6149095,130.8,132.5,130.8
20190712,300207,28740,-0.084192,-1.0838269,10.66,11.64,10.66
20190715,300783,28741,0.100215,3.6306229,25.58,23.25,25.58
20190715,300782,28742,0.09998,2.3845181,223.12,202.84,223.12
20190715,300782,28743,0.09998,1.6255322,223.12,202.84,223.12
20190715,300785,28744,0.099951,2.7120566,45.01,40.92,45.01
20190715,300445,28745,0.065951,1.538465,13.9,13.04,13.9
20190715,300193,28746,0.063776,2.903912,8.34,7.84,8.34
20190715,300502,28747,0.046844,0.8231057,26.37,25.19,26.37
20190715,300502,28748,0.046844,0.9705872,26.37,25.19,26.37
20190715,300276,28749,0.039813,2.806221,8.88,8.54,8.88
20190715,300755,28750,0.034617,2.7406368,39.75,38.42,39.75
20190715,300136,28751,0.030994,1.3963364,23.95,23.23,23.95
20190715,300590,28752,0.028967,1.1925235,32.68,31.76,32.68
20190715,300590,28753,0.028967,1.8253267,32.68,31.76,32.68
20190715,300590,28754,0.028967,1.7167283,32.68,31.76,32.68
20190715,300124,28755,0.028834,1.1716311,23.55,22.89,23.55
20190715,300124,28756,0.028834,0.79732966,23.55,22.89,23.55
20190715,300207,28757,0.027205,1.2435181,10.95,10.66,10.95
20190715,300602,28758,0.020641,1.3075643,28.68,28.1,28.68
20190715,300725,28759,0.019536,1.268321,52.71,51.7,52.71
20190715,300633,28760,0.018345,0.664445,27.2,26.71,27.2
20190715,300383,28761,0.015669,1.9806674,18.15,17.87,18.15
20190715,300383,28762,0.015669,1.4208679,18.15,17.87,18.15
20190715,300649,28763,0.015152,0.51663536,21.44,21.12,21.44
20190715,300596,28764,0.010577,0.84449977,31.53,31.2,31.53
20190715,300144,28765,0.009768,1.4129691,24.81,24.57,24.81
20190715,300144,28766,0.009768,0.5072802,24.81,24.57,24.81
20190715,300308,28767,0.009565,0.6782093,32.72,32.41,32.72
20190715,300308,28768,0.009565,1.8739296,32.72,32.41,32.72
20190715,300607,28769,0.009309,0.2057443,35.78,35.45,35.78
20190715,300206,28770,0.009235,1.2699795,7.65,7.58,7.65
20190715,300487,28771,0.008992,0.8435727,32.54,32.25,32.54
20190715,300009,28772,0.008717,1.0076855,16.2,16.06,16.2
20190715,300009,28773,0.008717,0.54947394,16.2,16.06,16.2
20190715,300009,28774,0.008717,1.0272408,16.2,16.06,16.2
20190715,300009,28775,0.008717,0.5829511,16.2,16.06,16.2
20190715,300009,28776,0.008717,1.6054795,16.2,16.06,16.2
20190715,300059,28777,0.007925,0.69156325,13.99,13.88,13.99
20190715,300059,28778,0.007925,0.54646504,13.99,13.88,13.99
20190715,300059,28779,0.007925,0.9653804,13.99,13.88,13.99
20190715,300066,28780,0.006224,1.0683228,4.85,4.82,4.85
20190715,300066,28781,0.006224,1.0183011,4.85,4.82,4.85
20190715,300747,28782,0.005902,0.647255,134.64,133.85,134.64
20190715,300747,28783,0.005902,0.34044135,134.64,133.85,134.64
20190715,300747,28784,0.005902,0.617245,134.64,133.85,134.64
20190715,300450,28785,0.005755,0.15378089,34.95,34.75,34.95
20190715,300166,28786,0.005155,0.3717212,11.7,11.64,11.7
20190715,300511,28787,0.004802,0.31276453,8.37,8.33,8.37
20190715,300294,28788,0.004593,0.11669365,32.81,32.66,32.81
20190715,300134,28789,0.003397,0.36783293,14.77,14.72,14.77
20190715,300661,28790,0.001112,0.6840468,99.0,98.89,99.0
20190715,300661,28791,0.001112,0.40181965,99.0,98.89,99.0
20190715,300577,28792,0.0,-0.27508062,35.8,35.8,35.8
20190715,300577,28793,0.0,-0.95691675,35.8,35.8,35.8
20190715,300577,28794,0.0,-1.8388371,35.8,35.8,35.8
20190715,300724,28795,0.0,-1.8779801,28.36,28.36,28.36
20190715,300616,28796,-0.000129,-1.9641007,77.68,77.69,77.68
20190715,300616,28797,-0.000129,-0.97563225,77.68,77.69,77.68
20190715,300616,28798,-0.000129,-1.4953253,77.68,77.69,77.68
20190715,300616,28799,-0.000129,-0.43826318,77.68,77.69,77.68
20190715,300616,28800,-0.000129,-0.40986001,77.68,77.69,77.68
20190715,300616,28801,-0.000129,-1.6582935,77.68,77.69,77.68
20190715,300569,28802,-0.000861,-0.10651669,11.6,11.61,11.6
20190715,300203,28803,-0.00089,-0.80340165,22.44,22.46,22.44
20190715,300203,28804,-0.00089,-0.5585881,22.44,22.46,22.44
20190715,300457,28805,-0.001213,-0.8197183,24.7,24.73,24.7
20190715,300413,28806,-0.001287,-0.27133685,38.8,38.85,38.8
20190715,300413,28807,-0.001287,-1.7633469,38.8,38.85,38.8
20190715,300078,28808,-0.001957,0.14279662,10.2,10.22,10.2
20190715,300078,28809,-0.001957,0.047139198,10.2,10.22,10.2
20190715,300078,28810,-0.001957,-0.45184714,10.2,10.22,10.2
20190715,300558,28811,-0.002023,-1.2382139,44.39,44.48,44.39
20190715,300558,28812,-0.002023,-0.5530474,44.39,44.48,44.39
20190715,300699,28813,-0.002533,-1.4906596,35.44,35.53,35.44
20190715,300759,28814,-0.002769,-0.49915436,36.01,36.11,36.01
20190715,300759,28815,-0.002769,-1.7454522,36.01,36.11,36.01
20190715,300253,28816,-0.002776,-0.6888093,14.37,14.41,14.37
20190715,300073,28817,-0.005885,-0.772485,25.34,25.49,25.34
20190715,300073,28818,-0.005885,-1.5736744,25.34,25.49,25.34
20190715,300073,28819,-0.005885,-1.2735616,25.34,25.49,25.34
20190715,300073,28820,-0.005885,-0.712203,25.34,25.49,25.34
20190715,300073,28821,-0.005885,-1.1529517,25.34,25.49,25.34
20190715,300073,28822,-0.005885,-2.1375358,25.34,25.49,25.34
20190715,300015,28823,-0.011046,-0.41144913,30.44,30.78,30.44
20190715,300750,28824,-0.011404,-3.8655202,72.82,73.66,72.82
20190715,300750,28825,-0.011404,-2.5847592,72.82,73.66,72.82
20190715,300750,28826,-0.011404,-2.8481872,72.82,73.66,72.82
20190715,300750,28827,-0.011404,-4.2663913,72.82,73.66,72.82
20190715,300750,28828,-0.011404,-3.7789965,72.82,73.66,72.82
20190715,300750,28829,-0.011404,-3.0749989,72.82,73.66,72.82
20190715,300750,28830,-0.011404,-3.6774948,72.82,73.66,72.82
20190715,300750,28831,-0.011404,-2.8673022,72.82,73.66,72.82
20190715,300033,28832,-0.011787,-1.1809051,93.06,94.17,93.06
20190715,300123,28833,-0.013187,-1.2594659,8.98,9.1,8.98
20190715,300776,28834,-0.018557,-0.9909459,137.51,140.11,137.51
20190715,300685,28835,-0.019079,-3.7748737,49.87,50.84,49.87
20190715,300226,28836,-0.020269,-0.69720656,73.47,74.99,73.47
20190715,300398,28837,-0.021555,-1.1561935,12.71,12.99,12.71
20190715,300638,28838,-0.022049,-0.3912872,58.99,60.32,58.99
20190715,300751,28839,-0.026606,-0.2784179,127.32,130.8,127.32
20190715,300751,28840,-0.026606,-0.28504676,127.32,130.8,127.32
20190715,300285,28841,-0.028349,-0.99108696,17.48,17.99,17.48
20190715,300760,28842,-0.02917,-1.4277735,154.43,159.07,154.43
20190715,300760,28843,-0.02917,-1.9638829,154.43,159.07,154.43
20190715,300443,28844,-0.029723,-0.76385313,14.69,15.14,14.69
20190715,300271,28845,-0.034366,-1.2702743,19.95,20.66,19.95
20190715,300271,28846,-0.034366,-0.4436754,19.95,20.66,19.95
20190715,300454,28847,-0.039428,-0.22839126,96.72,100.69,96.72
20190716,300558,28848,0.040775,0.7691285,46.2,44.39,46.2
20190716,300578,28849,0.035039,1.5048634,26.29,25.4,26.29
20190716,300037,28850,0.022776,1.8248007,23.8,23.27,23.8
20190716,300773,28851,0.017568,2.448082,59.08,58.06,59.08
20190716,300616,28852,0.016478,1.5840089,78.96,77.68,78.96
20190716,300699,28853,0.014391,0.85458726,35.95,35.44,35.95
20190716,300119,28854,0.008045,0.75180316,12.53,12.43,12.53
20190716,300496,28855,0.007848,0.57549727,30.82,30.58,30.82
20190716,300357,28856,0.004147,0.56071687,31.48,31.35,31.48
20190716,300357,28857,0.004147,1.397706,31.48,31.35,31.48
20190716,300136,28858,0.002088,0.78788483,24.0,23.95,24.0
20190716,300073,28859,0.000789,0.44997138,25.36,25.34,25.36
20190716,300073,28860,0.000789,0.9043117,25.36,25.34,25.36
20190716,300073,28861,0.000789,0.7206357,25.36,25.34,25.36
20190716,300443,28862,0.000681,0.490837,14.7,14.69,14.7
20190716,300413,28863,0.000258,0.378337,38.81,38.8,38.81
20190716,300144,28864,-0.000403,-2.4225955,24.8,24.81,24.8
20190716,300021,28865,-0.001739,-0.12748747,5.74,5.75,5.74
20190716,300617,28866,-0.003318,-0.6407844,24.03,24.11,24.03
20190716,300569,28867,-0.006034,0.16537328,11.53,11.6,11.53
20190716,300134,28868,-0.008125,-0.3067175,14.65,14.77,14.65
20190716,300203,28869,-0.010695,-2.4375648,22.2,22.44,22.2
20190716,300450,28870,-0.012303,-1.8314683,34.52,34.95,34.52
20190716,300450,28871,-0.012303,-1.8272843,34.52,34.95,34.52
20190716,300294,28872,-0.015544,-1.3672552,32.3,32.81,32.3
20190716,300662,28873,-0.015547,-1.1346468,33.56,34.09,33.56
20190716,300244,28874,-0.019959,-0.14281799,19.15,19.54,19.15
20190716,300388,28875,-0.024631,-2.6398401,9.9,10.15,9.9
20190716,300782,28876,-0.026533,-1.3661971,217.2,223.12,217.2
20190716,300782,28877,-0.026533,-1.2684301,217.2,223.12,217.2
20190716,300691,28878,-0.027705,0.023146208,18.6,19.13,18.6
20190716,300193,28879,-0.034772,-0.7896576,8.05,8.34,8.05
20190716,300385,28880,-0.03762,-3.3576713,14.07,14.62,14.07
20190717,300251,28881,0.014765,1.4545734,7.56,7.45,7.56
20190717,300595,28882,0.002865,2.7622259,35.0,34.9,35.0
20190717,300133,28883,-0.001623,-0.02370438,6.15,6.16,6.15
20190717,300059,28884,-0.002803,-0.25868544,14.23,14.27,14.23
20190717,300383,28885,-0.007688,-2.6300604,18.07,18.21,18.07
20190717,300437,28886,-0.009863,0.059657265,13.05,13.18,13.05
20190717,300457,28887,-0.011002,0.42093974,24.27,24.54,24.27
20190717,300755,28888,-0.013889,-0.7990405,38.34,38.88,38.34
20190717,300144,28889,-0.017339,-1.1028842,24.37,24.8,24.37
20190717,300232,28890,-0.022523,-0.31338906,8.68,8.88,8.68
20190717,300747,28891,-0.022849,0.005397139,130.01,133.05,130.01
20190717,300747,28892,-0.022849,-0.19417016,130.01,133.05,130.01
20190717,300123,28893,-0.027119,-1.1129193,8.61,8.85,8.61
20190717,300357,28894,-0.02986,0.56036687,30.54,31.48,30.54
20190717,300662,28895,-0.037247,-0.9305386,32.31,33.56,32.31
20190717,300772,28896,-0.041639,-0.99769855,14.5,15.13,14.5
20190718,300388,28897,0.006179,3.5368085,9.77,9.71,9.77
20190718,300719,28898,0.002627,2.8627734,11.45,11.42,11.45
20190718,300558,28899,-0.00043,0.40212947,46.53,46.55,46.53
20190718,300037,28900,-0.003084,-1.3965224,22.63,22.7,22.63
20190718,300123,28901,-0.006969,-0.3965304,8.55,8.61,8.55
20190718,300481,28902,-0.026525,-0.19625846,14.68,15.08,14.68
20190719,300251,28903,0.042416,2.711186,8.11,7.78,8.11
20190719,300015,28904,0.003028,0.5171177,29.81,29.72,29.81
20190719,300649,28905,-0.017586,-1.063296,20.67,21.04,20.67
20190719,300172,28906,-0.034296,-1.6410981,5.35,5.54,5.35
20190719,300723,28907,-0.03871,0.5473572,38.74,40.3,38.74
20190719,300073,28908,-0.042775,-2.879949,24.84,25.95,24.84
20190719,300688,28909,-0.061811,-2.4487991,23.83,25.4,23.83
20190719,300604,28910,-0.099742,-1.6532519,17.42,19.35,17.42
20190719,300699,28911,0.013566,0.9175281,36.61,36.12,36.61
20190722,688029,28912,0.117184,1.3799495,123.46,110.51,123.46
20190722,300568,28913,0.057803,1.2807674,27.45,25.95,27.45
20190722,300568,28914,0.057803,0.42460614,27.45,25.95,27.45
20190722,300638,28915,0.046105,1.0546827,55.59,53.14,55.59
20190722,300437,28916,0.035473,0.519641,12.26,11.84,12.26
20190722,300012,28917,0.026786,0.76248085,11.5,11.2,11.5
20190722,300416,28918,0.019108,0.58869606,19.2,18.84,19.2
20190722,300761,28919,0.014066,0.057452336,53.35,52.61,53.35
20190722,300546,28920,0.010105,-0.24167866,23.99,23.75,23.99
20190722,300699,28921,0.006829,-0.383031,36.86,36.61,36.86
20190722,300699,28922,0.006829,-0.8120281,36.86,36.61,36.86
20190722,300699,28923,0.006829,-1.0979707,36.86,36.61,36.86
20190722,300420,28924,0.0,-0.8333146,5.11,5.11,5.11
20190722,300633,28925,-0.000386,-0.6564635,25.9,25.91,25.9
20190722,688016,28926,-0.066393,-1.3191541,147.79,158.3,147.79
20190723,300331,28927,0.0478,2.4769576,19.29,18.41,19.29
20190723,300418,28928,0.018096,0.07511654,12.94,12.71,12.94
20190723,300418,28929,0.018096,0.5023511,12.94,12.71,12.94
20190723,300015,28930,0.002664,-0.99411196,30.11,30.03,30.11
20190723,300146,28931,-0.003309,-1.5928402,18.07,18.13,18.07
20190724,688019,28932,0.097268,3.640385,200.8,183.0,200.8
20190724,688006,28933,0.072774,1.3826137,54.1,50.43,54.1
20190724,688333,28934,0.044565,1.8382212,71.02,67.99,71.02
20190724,688088,28935,0.042178,1.5309219,64.49,61.88,64.49
20190724,688009,28936,0.040196,1.2514073,10.61,10.2,10.61
20190724,300655,28937,0.023684,0.4709475,19.45,19.0,19.45
20190724,688029,28938,0.016877,1.2113644,130.75,128.58,130.75
20190724,300568,28939,0.001832,0.5196374,27.35,27.3,27.35
20190724,300418,28940,0.000773,0.40713072,12.95,12.94,12.95
20190724,300413,28941,0.000263,0.09324571,38.0,37.99,38.0
20190724,300450,28942,-0.002509,-2.4261847,35.78,35.87,35.78
20190724,300616,28943,-0.00327,-4.8075852,79.24,79.5,79.24
20190724,300012,28944,-0.005263,-1.7477653,11.34,11.4,11.34
20190724,300012,28945,-0.005263,-0.82004386,11.34,11.4,11.34
20190724,300602,28946,-0.006211,-1.2136376,28.8,28.98,28.8
20190724,300782,28947,-0.054441,-0.75780773,231.0,244.3,231.0
20190725,300523,28948,0.038357,1.6512493,34.38,33.11,34.38
20190725,300572,28949,0.002392,1.0072597,46.1,45.99,46.1
20190725,300229,28950,0.0,-1.1204371,10.3,10.3,10.3
20190725,300037,28951,-0.011724,-1.6986299,22.76,23.03,22.76
20190725,300609,28952,-0.018144,-1.5246056,33.01,33.62,33.01
20190726,300572,28953,0.016486,1.0896152,46.86,46.1,46.86
20190726,300572,28954,0.016486,1.6110278,46.86,46.1,46.86
20190726,300457,28955,0.014938,1.5461314,24.46,24.1,24.46
20190726,300788,28956,0.010755,1.5547818,43.23,42.77,43.23
20190726,300016,28957,0.009585,1.0246589,9.48,9.39,9.48
20190726,300016,28958,0.009585,0.5669424,9.48,9.39,9.48
20190726,300635,28959,0.003788,0.08313514,18.55,18.48,18.55
20190726,300369,28960,-0.005769,-0.120454825,15.51,15.6,15.51
20190726,300451,28961,-0.007746,-2.5635552,14.09,14.2,14.09
20190726,300568,28962,-0.016352,-0.84092194,27.07,27.52,27.07
20190726,300357,28963,-0.019095,-0.21967609,31.85,32.47,31.85
20190726,300788,28964,0.010755,0.51431733,43.23,42.77,43.23
20190726,300635,28965,0.003788,0.059355594,18.55,18.48,18.55
20190726,300059,28966,-0.018789,-1.0817817,14.1,14.37,14.1
20190729,300308,28967,0.06984,5.228195,40.9,38.23,40.9
20190729,300692,28968,0.053464,2.0523987,13.99,13.28,13.99
20190729,300059,28969,0.029787,0.87968814,14.52,14.1,14.52
20190729,300059,28970,0.029787,1.3228568,14.52,14.1,14.52
20190729,300059,28971,0.029787,1.2795864,14.52,14.1,14.52
20190729,300059,28972,0.029787,1.5566815,14.52,14.1,14.52
20190729,300059,28973,0.029787,2.2368138,14.52,14.1,14.52
20190729,300059,28974,0.029787,1.8513988,14.52,14.1,14.52
20190729,300572,28975,0.022834,0.2675225,47.93,46.86,47.93
20190729,300094,28976,0.016241,0.16473174,4.38,4.31,4.38
20190729,300570,28977,0.002083,-0.5869501,28.86,28.8,28.86
20190729,300699,28978,-0.001845,-2.6384766,37.88,37.95,37.88
20190729,300352,28979,-0.00369,-2.6200573,5.4,5.42,5.4
20190729,300661,28980,-0.014667,-1.2477041,110.85,112.5,110.85
20190729,300114,28981,-0.028101,-1.3512332,10.03,10.32,10.03
20190730,688009,28982,0.009775,4.449935,10.33,10.23,10.33
20190730,300059,28983,0.002066,2.8394537,14.55,14.52,14.55
20190730,300059,28984,0.002066,3.3940787,14.55,14.52,14.55
20190730,300059,28985,0.002066,3.5789921,14.55,14.52,14.55
20190730,300124,28986,0.00201,3.1633794,24.92,24.87,24.92
20190730,300037,28987,-0.003906,-2.3493574,22.95,23.04,22.95
20190730,300037,28988,-0.003906,-0.27033767,22.95,23.04,22.95
20190730,300037,28989,-0.003906,0.19278239,22.95,23.04,22.95
20190730,300037,28990,-0.003906,-0.74739987,22.95,23.04,22.95
20190730,300037,28991,-0.003906,-0.39724648,22.95,23.04,22.95
20190730,300037,28992,-0.003906,0.15140916,22.95,23.04,22.95
20190730,300037,28993,-0.003906,-0.14458291,22.95,23.04,22.95
20190730,300037,28994,-0.003906,-0.8667001,22.95,23.04,22.95
20190730,300037,28995,-0.003906,0.5064748,22.95,23.04,22.95
20190730,300685,28996,-0.004098,0.09392351,48.61,48.81,48.61
20190730,300685,28997,-0.004098,-1.3385493,48.61,48.81,48.61
20190730,300685,28998,-0.004098,-0.06089381,48.61,48.81,48.61
20190730,300673,28999,-0.017033,-0.32892972,25.97,26.42,25.97
20190730,300673,29000,-0.017033,-1.548646,25.97,26.42,25.97
20190730,300673,29001,-0.017033,0.26888445,25.97,26.42,25.97
20190730,300284,29002,-0.02589,0.04791805,9.03,9.27,9.03
20190730,300284,29003,-0.02589,0.060811967,9.03,9.27,9.03
20190730,300284,29004,-0.02589,-0.63343143,9.03,9.27,9.03
20190730,300284,29005,-0.02589,-1.5853744,9.03,9.27,9.03
20190730,300284,29006,-0.02589,-0.602649,9.03,9.27,9.03
20190730,300251,29007,-0.026559,-0.7146115,8.43,8.66,8.43
20190731,300463,29008,0.041391,1.092035,23.65,22.71,23.65
20190731,300463,29009,0.041391,1.0428565,23.65,22.71,23.65
20190731,300463,29010,0.041391,0.5227237,23.65,22.71,23.65
20190731,300322,29011,0.040422,1.6710327,17.76,17.07,17.76
20190731,300037,29012,0.029194,1.6979263,23.62,22.95,23.62
20190731,300037,29013,0.029194,1.0513034,23.62,22.95,23.62
20190731,300037,29014,0.029194,1.1076667,23.62,22.95,23.62
20190731,300037,29015,0.029194,0.89560974,23.62,22.95,23.62
20190731,688012,29016,0.029046,0.72977185,91.05,88.48,91.05
20190731,300363,29017,0.028302,1.1641285,10.9,10.6,10.9
20190731,300673,29018,0.015402,0.58950573,26.37,25.97,26.37
20190731,300673,29019,0.015402,0.5772909,26.37,25.97,26.37
20190731,300146,29020,0.005198,0.29863063,19.34,19.24,19.34
20190731,300146,29021,0.005198,0.79263264,19.34,19.24,19.34
20190731,300146,29022,0.005198,0.329033,19.34,19.24,19.34
20190731,300146,29023,0.005198,0.18468016,19.34,19.24,19.34
20190731,300146,29024,0.005198,0.65632945,19.34,19.24,19.34
20190731,300146,29025,0.005198,-0.0673907,19.34,19.24,19.34
20190731,300422,29026,0.005128,-0.8747243,11.76,11.7,11.76
20190731,300284,29027,0.003322,-0.2151619,9.06,9.03,9.06
20190731,300685,29028,0.003086,-0.055553086,48.76,48.61,48.76
20190731,300347,29029,-0.005195,-0.9420966,49.79,50.05,49.79
20190731,300497,29030,-0.007051,-1.8270805,15.49,15.6,15.49
20190731,300059,29031,-0.00756,-3.4410791,14.44,14.55,14.44
20190731,300070,29032,-0.007576,-3.063249,6.55,6.6,6.55
20190731,300661,29033,-0.009041,-1.1843883,112.9,113.93,112.9
20190731,300123,29034,-0.010936,-0.6786285,8.14,8.23,8.14
20190731,300197,29035,-0.012195,-3.56324,3.24,3.28,3.24
20190731,300094,29036,-0.013889,0.012310255,4.26,4.32,4.26
