qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200715,300737,35040,-0.055042,-0.17096092,23.52,24.89,23.52
20200715,300420,35041,-0.060172,0.113462985,6.56,6.98,6.56
20200715,300037,35042,-0.06022,-0.5651694,59.77,63.6,59.77
20200715,300674,35043,-0.061889,0.43518147,54.72,58.33,54.72
20200715,300674,35044,-0.061889,-0.3009489,54.72,58.33,54.72
20200715,300684,35045,-0.062976,0.1827483,35.71,38.11,35.71
20200715,300558,35046,-0.069261,0.24080338,138.01,148.28,138.01
20200715,300558,35047,-0.069261,0.027199177,138.01,148.28,138.01
20200715,300702,35048,-0.069453,0.14109896,110.0,118.21,110.0
20200715,300331,35049,-0.072351,0.19319606,34.49,37.18,34.49
20200715,300777,35050,-0.072479,-1.0022385,44.15,47.6,44.15
20200715,300777,35051,-0.072479,0.7706884,44.15,47.6,44.15
20200715,300777,35052,-0.072479,-0.20931883,44.15,47.6,44.15
20200715,300735,35053,-0.080374,-1.4431859,19.68,21.4,19.68
20200715,688368,35054,-0.080901,0.4986537,88.5,96.29,88.5
20200715,300655,35055,-0.087895,0.5397426,40.99,44.94,40.99
20200715,300725,35056,-0.088441,0.66975194,120.18,131.84,120.18
20200715,300168,35057,-0.089298,0.68776554,25.7,28.22,25.7
20200715,300132,35058,-0.090505,0.44767535,22.51,24.75,22.51
20200715,688200,35059,-0.095747,-2.0298553,260.0,287.53,260.0
20200715,300770,35060,-0.09962,-0.25089365,118.4,131.5,118.4
20200715,300770,35061,-0.09962,-0.12806256,118.4,131.5,118.4
20200715,300770,35062,-0.09962,-0.036295135,118.4,131.5,118.4
20200715,300481,35063,-0.099829,1.224913,21.01,23.34,21.01
20200715,300481,35064,-0.099829,0.49785498,21.01,23.34,21.01
20200715,300481,35065,-0.099829,0.1811715,21.01,23.34,21.01
20200715,300009,35066,-0.099856,1.0631322,18.75,20.83,18.75
20200715,300463,35067,-0.099911,-1.6902909,50.54,56.15,50.54
20200715,300661,35068,-0.1,0.18231018,342.0,380.0,342.0
20200715,688018,35069,-0.119702,-0.45797935,189.0,214.7,189.0
20200716,300662,35070,0.099959,1.8342575,53.15,48.32,53.15
20200716,300758,35071,0.099951,2.7147632,22.34,20.31,22.34
20200716,300759,35072,0.075396,1.5696775,112.68,104.78,112.68
20200716,300759,35073,0.075396,0.86863476,112.68,104.78,112.68
20200716,300759,35074,0.075396,1.0447307,112.68,104.78,112.68
20200716,300759,35075,0.075396,1.0120535,112.68,104.78,112.68
20200716,300759,35076,0.075396,1.0316253,112.68,104.78,112.68
20200716,300759,35077,0.075396,1.5873537,112.68,104.78,112.68
20200716,688036,35078,0.047472,1.2021047,88.48,84.47,88.48
20200716,688036,35079,0.047472,1.3572491,88.48,84.47,88.48
20200716,300777,35080,0.038505,0.5156475,45.85,44.15,45.85
20200716,300082,35081,0.024531,0.92518926,7.1,6.93,7.1
20200716,300782,35082,0.019724,0.71673393,465.3,456.3,465.3
20200716,300418,35083,0.014769,-0.007982401,26.11,25.73,26.11
20200716,300088,35084,0.00543,0.06546627,11.11,11.05,11.11
20200716,300088,35085,0.00543,-0.020700369,11.11,11.05,11.11
20200716,300088,35086,0.00543,0.31437364,11.11,11.05,11.11
20200716,300014,35087,0.003863,0.0003788732,51.97,51.77,51.97
20200716,300365,35088,-0.013711,-0.822312,10.79,10.94,10.79
20200716,300009,35089,-0.016,-1.8812493,18.45,18.75,18.45
20200716,300661,35090,-0.019971,-0.20163001,335.17,342.0,335.17
20200716,300661,35091,-0.019971,-1.0731341,335.17,342.0,335.17
20200716,300661,35092,-0.019971,-0.9370422,335.17,342.0,335.17
20200716,300661,35093,-0.019971,-1.9344611,335.17,342.0,335.17
20200716,300059,35094,-0.025316,-1.216073,24.64,25.28,24.64
20200716,300785,35095,-0.029782,-1.3198777,124.77,128.6,124.77
20200716,300316,35096,-0.029918,-1.0760971,23.67,24.4,23.67
20200716,300316,35097,-0.029918,-0.054082025,23.67,24.4,23.67
20200716,688981,35098,-0.070671,-1.1674008,77.06,82.92,77.06
20200716,688981,35099,-0.070671,-2.9304876,77.06,82.92,77.06
20200717,300123,35100,0.099764,1.9824779,18.63,16.94,18.63
20200717,300829,35101,0.068765,1.5984071,71.65,67.04,71.65
20200717,300777,35102,0.06434,0.9271909,48.8,45.85,48.8
20200717,300374,35103,0.059153,1.3311958,20.77,19.61,20.77
20200717,300763,35104,0.050062,0.85507417,75.72,72.11,75.72
20200717,688016,35105,0.04014,0.21806228,296.96,285.5,296.96
20200717,688981,35106,0.027381,-0.3388504,79.17,77.06,79.17
20200717,688981,35107,0.027381,-0.16523454,79.17,77.06,79.17
20200717,300166,35108,0.02449,-0.13131572,15.06,14.7,15.06
20200717,300628,35109,0.019228,-0.66115165,65.73,64.49,65.73
20200717,300009,35110,0.005962,0.2555005,18.56,18.45,18.56
20200717,300144,35111,0.002927,-0.35030222,20.56,20.5,20.56
20200717,300012,35112,0.000426,0.14541107,23.49,23.48,23.49
20200717,300760,35113,-0.008507,-3.5303888,338.0,340.9,338.0
20200717,300364,35114,-0.054741,-1.4390932,9.67,10.23,9.67
20200717,300759,35115,-0.056266,-2.7745652,106.34,112.68,106.34
20200717,300151,35116,0.100332,3.0542269,16.56,15.05,16.56
20200717,300118,35117,0.100255,1.0610355,17.23,15.66,17.23
20200717,300750,35118,0.049055,1.0063133,205.3,195.7,205.3
20200717,300750,35119,0.049055,1.0202317,205.3,195.7,205.3
20200717,300059,35120,0.047078,0.6166991,25.8,24.64,25.8
20200717,300088,35121,0.029703,0.106964074,11.44,11.11,11.44
20200720,300123,35122,0.099839,2.1482248,20.49,18.63,20.49
20200720,300118,35123,0.073709,0.85278976,18.5,17.23,18.5
20200720,300427,35124,0.043388,1.0911913,20.2,19.36,20.2
20200720,300285,35125,0.03966,1.7643179,36.7,35.3,36.7
20200720,300759,35126,0.021629,1.6116933,108.64,106.34,108.64
20200720,300012,35127,0.011494,0.97700167,23.76,23.49,23.76
20200720,300750,35128,0.008281,1.043994,207.0,205.3,207.0
20200720,300059,35129,0.002326,0.64024717,25.86,25.8,25.86
20200720,300059,35130,0.002326,0.65910786,25.86,25.8,25.86
20200720,300755,35131,-0.004442,-1.800449,31.38,31.52,31.38
20200720,688981,35132,-0.006821,-0.22262198,78.63,79.17,78.63
20200720,300188,35133,-0.016408,-1.6502123,22.18,22.55,22.18
20200720,688466,35134,-0.034364,-2.0436668,44.96,46.56,44.96
20200720,688002,35135,-0.051599,-0.11495601,65.25,68.8,65.25
20200720,688002,35136,-0.051599,-0.7015978,65.25,68.8,65.25
20200720,300674,35137,-0.080816,0.062185314,58.12,63.23,58.12
20200721,300166,35138,0.07002,0.7349129,15.74,14.71,15.74
20200721,300629,35139,0.066395,3.2680964,28.75,26.96,28.75
20200721,300014,35140,0.057656,1.8483484,56.5,53.42,56.5
20200721,300014,35141,0.057656,1.1556076,56.5,53.42,56.5
20200721,300841,35142,0.052252,1.6268207,626.09,595.0,626.09
20200721,300465,35143,0.032055,1.2161824,18.03,17.47,18.03
20200721,300465,35144,0.032055,1.5253544,18.03,17.47,18.03
20200721,300054,35145,0.030601,0.7160561,18.86,18.3,18.86
20200721,300617,35146,0.013295,0.7107631,38.87,38.36,38.87
20200721,688981,35147,0.011955,0.8812884,79.57,78.63,79.57
20200721,300601,35148,0.009924,0.4712769,206.59,204.56,206.59
20200721,300601,35149,0.009924,0.4587637,206.59,204.56,206.59
20200721,300601,35150,0.009924,0.011438794,206.59,204.56,206.59
20200721,300601,35151,0.009924,0.7032614,206.59,204.56,206.59
20200721,300601,35152,0.009924,0.61639327,206.59,204.56,206.59
20200721,300601,35153,0.009924,0.20055738,206.59,204.56,206.59
20200721,300253,35154,0.003276,-0.9144848,24.5,24.42,24.5
20200721,300364,35155,0.001093,-0.28582144,9.16,9.15,9.16
20200721,688002,35156,0.000153,-1.4632972,65.26,65.25,65.26
20200721,300832,35157,-0.011878,-0.8291611,174.7,176.8,174.7
20200721,300274,35158,-0.012974,-0.0592508,19.02,19.27,19.02
20200721,688165,35159,-0.013468,-1.5504215,20.51,20.79,20.51
20200722,300443,35160,0.084337,1.7255962,27.0,24.9,27.0
20200722,300601,35161,0.061281,1.3979027,219.25,206.59,219.25
20200722,300601,35162,0.061281,0.57079273,219.25,206.59,219.25
20200722,300601,35163,0.061281,1.4047158,219.25,206.59,219.25
20200722,300274,35164,0.054679,0.7214261,20.06,19.02,20.06
20200722,300274,35165,0.054679,0.73756176,20.06,19.02,20.06
20200722,300014,35166,0.046726,0.59545106,59.14,56.5,59.14
20200722,300014,35167,0.046726,0.72274834,59.14,56.5,59.14
20200722,300059,35168,0.031472,-0.3639672,27.53,26.69,27.53
20200722,300394,35169,0.016558,-0.28314218,69.99,68.85,69.99
20200722,300470,35170,-0.003095,-1.1998756,38.65,38.77,38.65
20200722,300477,35171,-0.008929,-3.8617716,7.77,7.84,7.77
20200722,688981,35172,-0.009928,-1.5215558,78.78,79.57,78.78
20200722,300196,35173,-0.011569,-0.6690015,13.67,13.83,13.67
20200722,688006,35174,-0.030631,-0.5874108,52.85,54.52,52.85
20200723,688561,35175,0.005496,5.187547,131.72,131.0,131.72
20200723,300477,35176,-0.020592,-0.55993587,7.61,7.77,7.61
20200723,300575,35177,-0.020801,0.629393,44.72,45.67,44.72
20200723,688002,35178,-0.021692,0.7645647,67.2,68.69,67.2
20200723,300075,35179,-0.033553,-1.1695437,14.69,15.2,14.69
20200723,300422,35180,-0.041162,0.72175276,11.88,12.39,11.88
20200723,300458,35181,-0.042694,0.47240484,43.5,45.44,43.5
20200723,300577,35182,-0.044006,0.26265216,31.5,32.95,31.5
20200723,300014,35183,-0.051742,-0.35865888,56.08,59.14,56.08
20200723,300014,35184,-0.051742,-0.7178125,56.08,59.14,56.08
20200723,300601,35185,-0.058153,-0.052473396,206.5,219.25,206.5
20200723,300416,35186,-0.060504,-1.180246,25.0,26.61,25.0
20200723,300168,35187,-0.062925,0.4261756,27.55,29.4,27.55
20200723,300073,35188,-0.083528,-0.6434649,31.38,34.24,31.38
20200723,300465,35189,-0.089655,0.8452191,15.84,17.4,15.84
20200723,300465,35190,-0.089655,-0.53372145,15.84,17.4,15.84
20200723,300059,35191,-0.091537,-1.1035835,25.01,27.53,25.01
20200723,688116,35192,-0.132623,0.46620136,44.8,51.65,44.8
20200724,300692,35193,0.032997,1.4130796,15.34,14.85,15.34
20200724,688363,35194,0.021184,0.56576324,133.05,130.29,133.05
20200724,300054,35195,0.008306,0.591509,18.21,18.06,18.21
20200724,300666,35196,0.007705,0.5319394,60.16,59.7,60.16
20200724,300413,35197,-0.010207,-2.9516659,64.0,64.66,64.0
20200724,300657,35198,-0.013963,0.05704744,24.01,24.35,24.01
20200724,688256,35199,-0.097636,-2.5633647,234.01,259.33,234.01
20200724,300314,35200,0.046914,2.5987,21.2,20.25,21.2
20200724,300274,35201,0.043165,1.0547044,20.3,19.46,20.3
20200724,300575,35202,0.032648,1.4593314,46.18,44.72,46.18
20200724,300041,35203,-0.006259,-0.6468966,14.29,14.38,14.29
20200724,300041,35204,-0.006259,-0.73728406,14.29,14.38,14.29
20200727,300575,35205,0.048722,0.9259484,48.43,46.18,48.43
20200727,300638,35206,0.034483,1.1944838,65.4,63.22,65.4
20200727,300638,35207,0.034483,0.18081109,65.4,63.22,65.4
20200727,300638,35208,0.034483,0.941215,65.4,63.22,65.4
20200727,300496,35209,0.012897,0.026228234,95.03,93.82,95.03
20200727,300366,35210,0.0,-0.18419048,12.82,12.82,12.82
20200727,300142,35211,-0.015129,-2.601347,67.05,68.08,67.05
20200727,300213,35212,-0.031401,-0.43166763,8.02,8.28,8.02
20200727,688508,35213,-0.044761,-2.312272,123.99,129.8,123.99
20200727,300238,35214,-0.099946,-2.3941486,33.14,36.82,33.14
20200728,300575,35215,0.081974,2.247387,52.4,48.43,52.4
20200728,300059,35216,0.07272,1.7141576,26.7,24.89,26.7
20200728,300059,35217,0.07272,1.6294875,26.7,24.89,26.7
20200728,300059,35218,0.07272,1.779611,26.7,24.89,26.7
20200728,300059,35219,0.07272,1.934831,26.7,24.89,26.7
20200728,300059,35220,0.07272,2.9649312,26.7,24.89,26.7
20200728,300747,35221,0.056446,1.5058602,106.12,100.45,106.12
20200728,300685,35222,0.043701,0.5651059,79.53,76.2,79.53
20200728,300685,35223,0.043701,0.72380567,79.53,76.2,79.53
20200728,688089,35224,0.039411,1.1404811,48.0,46.18,48.0
20200728,300751,35225,0.039332,0.57902265,342.99,330.01,342.99
20200728,300751,35226,0.039332,0.219076,342.99,330.01,342.99
20200728,300751,35227,0.039332,0.26622978,342.99,330.01,342.99
20200728,300751,35228,0.039332,-0.18044946,342.99,330.01,342.99
20200728,300751,35229,0.039332,0.39960945,342.99,330.01,342.99
20200728,300751,35230,0.039332,-0.28478497,342.99,330.01,342.99
20200728,300751,35231,0.039332,0.111692086,342.99,330.01,342.99
20200728,300751,35232,0.039332,0.071227364,342.99,330.01,342.99
20200728,300571,35233,0.024598,-0.86390865,50.4,49.19,50.4
20200728,300638,35234,0.021407,-1.734145,66.8,65.4,66.8
20200728,300457,35235,0.020323,-2.0621407,34.14,33.46,34.14
20200728,300501,35236,-0.01478,-2.7977426,33.33,33.83,33.33
20200728,300501,35237,-0.01478,-1.0869612,33.33,33.83,33.33
20200729,300019,35238,0.046411,1.0142778,16.91,16.16,16.91
20200729,300019,35239,0.046411,2.6992104,16.91,16.16,16.91
20200729,300019,35240,0.046411,1.91644,16.91,16.16,16.91
20200729,300703,35241,0.036269,1.0740883,14.0,13.51,14.0
20200729,300685,35242,0.011819,2.2173502,80.47,79.53,80.47
20200729,300751,35243,0.010408,1.1468315,346.56,342.99,346.56
20200729,300751,35244,0.010408,1.1444498,346.56,342.99,346.56
20200729,300751,35245,0.010408,1.0973697,346.56,342.99,346.56
20200729,300751,35246,0.010408,1.0270784,346.56,342.99,346.56
20200729,300751,35247,0.010408,0.6287575,346.56,342.99,346.56
20200729,688981,35248,0.008259,0.7381571,75.69,75.07,75.69
20200729,300575,35249,-0.015458,-0.030336462,51.59,52.4,51.59
20200729,688396,35250,-0.018703,-0.51922804,54.04,55.07,54.04
20200729,688396,35251,-0.018703,-0.69906324,54.04,55.07,54.04
20200729,688396,35252,-0.018703,-0.7089367,54.04,55.07,54.04
20200729,688396,35253,-0.018703,0.09722681,54.04,55.07,54.04
20200729,688396,35254,-0.018703,-0.400293,54.04,55.07,54.04
20200729,688396,35255,-0.018703,-0.531136,54.04,55.07,54.04
20200729,300638,35256,-0.027096,0.0017343076,64.99,66.8,64.99
20200729,300427,35257,-0.049643,0.49055827,23.93,25.18,23.93
20200729,300227,35258,-0.082718,-1.2241379,12.42,13.54,12.42
20200729,300031,35259,-0.100068,-0.63212246,26.35,29.28,26.35
20200730,300690,35260,0.099891,1.4137138,40.41,36.74,40.41
20200730,688981,35261,0.086141,2.1186285,82.21,75.69,82.21
20200730,688396,35262,0.060511,1.219706,57.31,54.04,57.31
20200730,300146,35263,0.056142,0.79461396,25.02,23.69,25.02
20200730,300146,35264,0.056142,1.1570923,25.02,23.69,25.02
20200730,300146,35265,0.056142,0.9810265,25.02,23.69,25.02
20200730,300146,35266,0.056142,1.344859,25.02,23.69,25.02
20200730,688188,35267,0.037135,0.674652,191.87,185.0,191.87
20200730,300746,35268,0.035127,1.0072614,13.85,13.38,13.85
20200730,300565,35269,0.034483,0.27476013,15.6,15.08,15.6
20200730,688050,35270,0.030542,0.1584172,248.0,240.65,248.0
20200730,688508,35271,0.014832,-0.49849743,156.0,153.72,156.0
20200730,300703,35272,0.012143,0.07627406,14.17,14.0,14.17
20200730,300315,35273,0.011853,-0.11943435,9.39,9.28,9.39
20200730,300138,35274,0.005886,-0.5306198,17.09,16.99,17.09
20200730,300575,35275,0.002132,-0.8367067,51.7,51.59,51.7
20200730,300053,35276,-0.005907,-2.0387263,11.78,11.85,11.78
20200730,300019,35277,-0.022472,-0.32051,16.53,16.91,16.53
20200730,300019,35278,-0.022472,-1.7601796,16.53,16.91,16.53
20200731,688139,35279,0.132972,1.7964503,93.98,82.95,93.98
20200731,300627,35280,0.100085,1.2966553,25.94,23.58,25.94
20200731,300855,35281,0.100037,1.6065502,29.47,26.79,29.47
20200731,688018,35282,0.095426,1.152115,194.0,177.1,194.0
20200731,300045,35283,0.079791,2.2669218,16.51,15.29,16.51
20200731,300502,35284,0.073584,1.4920014,77.91,72.57,77.91
20200731,300502,35285,0.073584,1.590732,77.91,72.57,77.91
20200731,688567,35286,0.052941,1.45417,28.64,27.2,28.64
20200731,300837,35287,0.049532,1.0139917,76.28,72.68,76.28
20200731,300463,35288,0.040394,0.74301213,52.8,50.75,52.8
20200731,300037,35289,0.029937,0.18747383,58.83,57.12,58.83
20200731,300037,35290,0.029937,-0.21484463,58.83,57.12,58.83
20200731,300037,35291,0.029937,-0.2248618,58.83,57.12,58.83
20200731,300037,35292,0.029937,-0.3127107,58.83,57.12,58.83
20200731,300037,35293,0.029937,-0.07493705,58.83,57.12,58.83
20200731,300073,35294,0.028137,-0.8013461,35.81,34.83,35.81
20200731,300196,35295,0.024931,-0.9262738,14.8,14.44,14.8
20200731,300607,35296,0.022897,-0.5663019,47.8,46.73,47.8
20200731,300146,35297,0.005596,-1.0077167,25.16,25.02,25.16
20200731,688396,35298,0.000349,-1.8725673,57.33,57.31,57.33
20200731,688508,35299,-0.00641,-2.3396127,155.0,156.0,155.0
20200731,300638,35300,0.099985,1.9135286,74.59,67.81,74.59
20200731,300502,35301,0.073584,1.4734175,77.91,72.57,77.91
20200731,688158,35302,0.040308,0.46421695,67.62,65.0,67.62
20200731,300037,35303,0.029937,0.025985988,58.83,57.12,58.83
20200731,300037,35304,0.029937,-0.40636128,58.83,57.12,58.83
20200731,300037,35305,0.029937,0.15649258,58.83,57.12,58.83
20200731,300315,35306,-0.003195,-1.0519706,9.36,9.39,9.36
20200803,688366,35307,0.199975,4.8783946,189.92,158.27,189.92
20200803,300638,35308,0.041292,1.0543276,77.67,74.59,77.67
20200803,300638,35309,0.041292,2.9496303,77.67,74.59,77.67
20200803,300638,35310,0.041292,1.1088787,77.67,74.59,77.67
20200803,300037,35311,0.024307,1.1495088,60.26,58.83,60.26
20200803,300037,35312,0.024307,2.0709589,60.26,58.83,60.26
20200803,300037,35313,0.024307,1.6365982,60.26,58.83,60.26
20200803,300037,35314,0.024307,1.3466933,60.26,58.83,60.26
20200803,688002,35315,0.021678,1.5260906,93.79,91.8,93.79
20200803,688036,35316,0.016795,1.1490484,105.95,104.2,105.95
20200803,300497,35317,0.003738,1.219874,21.48,21.4,21.48
20200803,300497,35318,0.003738,0.82567465,21.48,21.4,21.48
20200803,300497,35319,0.003738,0.6312865,21.48,21.4,21.48
20200803,688169,35320,0.002513,0.16810739,399.0,398.0,399.0
20200803,300365,35321,0.000883,-0.06496291,11.33,11.32,11.33
20200803,300487,35322,-0.008317,0.28070733,41.73,42.08,41.73
20200803,300502,35323,-0.016044,-1.0220505,76.66,77.91,76.66
20200803,300502,35324,-0.016044,-1.0498551,76.66,77.91,76.66
20200803,300502,35325,-0.016044,-0.30413523,76.66,77.91,76.66
20200803,300326,35326,-0.016724,0.38772744,25.87,26.31,25.87
20200803,300326,35327,-0.016724,-0.103005804,25.87,26.31,25.87
20200803,300326,35328,-0.016724,-1.2191467,25.87,26.31,25.87
20200803,300326,35329,-0.016724,-0.09948617,25.87,26.31,25.87
20200803,300196,35330,-0.032432,-0.69694453,14.32,14.8,14.32
20200803,688981,35331,-0.034762,-2.0480928,81.08,84.0,81.08
20200803,688981,35332,-0.034762,-3.469101,81.08,84.0,81.08
20200803,300251,35333,-0.042379,-2.1560955,14.01,14.63,14.01
20200803,300019,35334,-0.046512,0.27024046,16.81,17.63,16.81
20200804,688508,35335,0.078477,1.5906028,152.68,141.57,152.68
20200804,300685,35336,0.060408,1.7548528,86.19,81.28,86.19
20200804,300497,35337,0.050745,1.481739,22.57,21.48,22.57
20200804,300497,35338,0.050745,1.874843,22.57,21.48,22.57
20200804,300497,35339,0.050745,1.2761331,22.57,21.48,22.57
20200804,300122,35340,0.033999,0.33270904,177.0,171.18,177.0
20200804,300122,35341,0.033999,0.70018184,177.0,171.18,177.0
20200804,300122,35342,0.033999,0.34421015,177.0,171.18,177.0
20200804,300122,35343,0.033999,0.9523217,177.0,171.18,177.0
20200804,300122,35344,0.033999,0.71030545,177.0,171.18,177.0
20200804,300122,35345,0.033999,0.7407969,177.0,171.18,177.0
20200804,300122,35346,0.033999,0.46536002,177.0,171.18,177.0
20200804,300122,35347,0.033999,0.80587435,177.0,171.18,177.0
20200804,300122,35348,0.033999,0.85532665,177.0,171.18,177.0
20200804,300122,35349,0.033999,1.2813411,177.0,171.18,177.0
20200804,300122,35350,0.033999,0.6420194,177.0,171.18,177.0
20200804,688366,35351,0.031224,-0.0077521657,195.85,189.92,195.85
20200804,688200,35352,0.023128,0.12208243,310.11,303.1,310.11
20200804,688200,35353,0.023128,-0.0011869259,310.11,303.1,310.11
20200804,300638,35354,0.020729,-0.2572046,79.28,77.67,79.28
20200804,300192,35355,0.018126,-0.23266593,26.4,25.93,26.4
20200804,300192,35356,0.018126,-0.43748173,26.4,25.93,26.4
20200804,300566,35357,0.017401,-0.10955462,35.08,34.48,35.08
20200804,300059,35358,0.016906,-0.32623282,27.67,27.21,27.67
20200804,300037,35359,0.007965,-1.8022317,60.74,60.26,60.74
20200804,300740,35360,0.007227,-1.1097881,22.3,22.14,22.3
20200804,300502,35361,0.005479,-0.50386107,77.08,76.66,77.08
20200804,300041,35362,0.002683,-1.1419473,14.95,14.91,14.95
20200804,300383,35363,-0.000732,-0.46183074,27.32,27.34,27.32
20200804,300383,35364,-0.000732,-1.3921862,27.32,27.34,27.32
20200804,300394,35365,-0.008715,-0.6023318,73.93,74.58,73.93
20200804,688050,35366,-0.010661,-1.6267635,285.82,288.9,285.82
20200804,688012,35367,-0.011234,-4.956582,226.2,228.77,226.2
20200804,300299,35368,-0.086367,-1.6176012,10.79,11.81,10.79
20200805,300218,35369,0.099911,2.6820948,12.33,11.21,12.33
20200805,300045,35370,0.068925,3.067505,17.99,16.83,17.99
20200805,688188,35371,0.060302,1.9740623,211.0,199.0,211.0
20200805,300598,35372,0.048379,1.4612925,199.15,189.96,199.15
20200805,300598,35373,0.048379,0.7398077,199.15,189.96,199.15
20200805,300653,35374,0.022551,1.3694793,78.9,77.16,78.9
20200805,688200,35375,0.022218,0.75241554,317.0,310.11,317.0
20200805,688200,35376,0.022218,0.35617018,317.0,310.11,317.0
20200805,688200,35377,0.022218,1.0620629,317.0,310.11,317.0
20200805,688981,35378,0.021928,0.7744769,84.82,83.0,84.82
