qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210716,2304,156965,0.00063,-0.08879022,206.54,206.41,206.54
20210716,2304,156966,0.00063,0.48131296,206.54,206.41,206.54
20210716,2304,156967,0.00063,-0.35210493,206.54,206.41,206.54
20210716,2304,156968,0.00063,-0.029301675,206.54,206.41,206.54
20210716,2304,156969,0.00063,0.9820508,206.54,206.41,206.54
20210716,2304,156970,0.00063,0.08192115,206.54,206.41,206.54
20210716,2304,156971,0.00063,0.24424355,206.54,206.41,206.54
20210716,2304,156972,0.00063,-0.29268178,206.54,206.41,206.54
20210716,2304,156973,0.00063,0.48541653,206.54,206.41,206.54
20210716,2129,156974,-0.00111,-4.6511226,45.0,45.05,45.0
20210716,403,156975,-0.002459,-0.98041654,36.51,36.6,36.51
20210716,403,156976,-0.002459,-2.0660555,36.51,36.6,36.51
20210716,2277,156977,-0.005882,-0.47789055,3.38,3.4,3.38
20210716,603444,156978,-0.008626,-0.32997808,516.0,520.49,516.0
20210716,603444,156979,-0.008626,-2.6940887,516.0,520.49,516.0
20210716,2139,156980,-0.012828,-1.2746193,17.7,17.93,17.7
20210716,100,156981,-0.014337,-0.18998268,8.25,8.37,8.25
20210716,100,156982,-0.014337,-0.3685076,8.25,8.37,8.25
20210716,725,156983,-0.016975,-1.0342115,6.37,6.48,6.37
20210716,725,156984,-0.016975,-0.47372457,6.37,6.48,6.37
20210716,2,156985,-0.019624,-0.8822026,23.48,23.95,23.48
20210716,2283,156986,-0.019672,-0.79206467,5.98,6.1,5.98
20210716,3032,156987,-0.025551,-0.59871566,27.84,28.57,27.84
20210716,605499,156988,-0.027158,-2.2840445,240.0,246.7,240.0
20210716,605499,156989,-0.027158,-0.64305735,240.0,246.7,240.0
20210716,605499,156990,-0.027158,-2.0122457,240.0,246.7,240.0
20210716,605499,156991,-0.027158,-1.4866652,240.0,246.7,240.0
20210716,603613,156992,-0.028727,-1.0599903,110.9,114.18,110.9
20210716,603613,156993,-0.028727,-1.3796661,110.9,114.18,110.9
20210716,603613,156994,-0.028727,-0.35352382,110.9,114.18,110.9
20210716,603613,156995,-0.028727,-1.6032706,110.9,114.18,110.9
20210716,603068,156996,-0.028875,-0.1741963,77.69,80.0,77.69
20210716,603005,156997,-0.035462,-0.9793942,50.59,52.45,50.59
20210716,2123,156998,-0.037019,0.13458185,20.29,21.07,20.29
20210716,600872,156999,-0.037633,-2.0328748,37.08,38.53,37.08
20210716,603225,157000,-0.039812,-0.5345786,22.43,23.36,22.43
20210716,2714,157001,-0.047654,-1.7549067,51.76,54.35,51.76
20210716,600963,157002,-0.066231,-0.4620279,10.01,10.72,10.01
20210716,605358,157003,0.100032,3.488574,135.48,123.16,135.48
20210716,600436,157004,0.079427,1.3951899,468.86,434.36,468.86
20210716,2643,157005,0.06644,1.0162642,18.78,17.61,18.78
20210716,2643,157006,0.06644,0.6029676,18.78,17.61,18.78
20210716,2929,157007,0.06351,1.5972416,28.3,26.61,28.3
20210716,603612,157008,0.051268,1.0832504,19.89,18.92,19.89
20210716,600970,157009,0.041386,1.5136294,10.82,10.39,10.82
20210716,600588,157010,0.041263,0.7008128,33.31,31.99,33.31
20210716,2607,157011,0.028743,1.1419318,15.39,14.96,15.39
20210716,2157,157012,0.028037,1.3033464,11.0,10.7,11.0
20210716,601117,157013,0.011136,0.7076897,9.08,8.98,9.08
20210716,601233,157014,0.004381,0.09284952,27.51,27.39,27.51
20210716,601233,157015,0.004381,0.57783765,27.51,27.39,27.51
20210716,2268,157016,0.003102,0.4475745,25.87,25.79,25.87
20210716,2304,157017,0.00063,-0.43980762,206.54,206.41,206.54
20210716,2304,157018,0.00063,0.0035896383,206.54,206.41,206.54
20210716,600305,157019,-0.003982,-0.54742414,17.51,17.58,17.51
20210716,600699,157020,-0.023525,-1.5020336,26.15,26.78,26.15
20210716,2185,157021,-0.029598,-0.32178998,13.77,14.19,13.77
20210716,600481,157022,-0.037457,-0.6918529,8.48,8.81,8.48
20210716,2299,157023,-0.037477,-1.112631,21.06,21.88,21.06
20210716,2026,157024,-0.039007,-1.5153031,13.55,14.1,13.55
20210716,600096,157025,-0.077273,-1.8460041,16.24,17.6,16.24
20210719,603308,157026,0.039753,3.7630658,23.54,22.64,23.54
20210719,600908,157027,0.032028,2.026542,5.8,5.62,5.8
20210719,2461,157028,0.027548,1.4887738,11.19,10.89,11.19
20210719,603883,157029,0.024096,1.7624366,51.0,49.8,51.0
20210719,603324,157030,0.020772,2.8121731,55.53,54.4,55.53
20210719,603906,157031,0.016629,1.8016157,40.35,39.69,40.35
20210719,2624,157032,0.015424,1.8511326,19.75,19.45,19.75
20210719,605168,157033,0.015228,1.1997303,144.0,141.84,144.0
20210719,600161,157034,0.013654,2.3308809,43.8,43.21,43.8
20210719,600989,157035,0.013072,0.96323764,15.5,15.3,15.5
20210719,600989,157036,0.013072,1.7353016,15.5,15.3,15.5
20210719,603026,157037,0.012351,0.93833774,208.19,205.65,208.19
20210719,301,157038,0.010938,0.73690027,24.03,23.77,24.03
20210719,603613,157039,0.007214,0.53108364,111.7,110.9,111.7
20210719,2453,157040,0.005658,1.3585743,7.11,7.07,7.11
20210719,603816,157041,0.004225,1.2433779,71.3,71.0,71.3
20210719,603833,157042,0.001814,0.94027835,138.1,137.85,138.1
20210719,2870,157043,-0.001688,-1.6335115,35.49,35.55,35.49
20210719,2304,157044,-0.00213,-0.8694565,206.1,206.54,206.1
20210719,600048,157045,-0.002622,-2.3145106,11.41,11.44,11.41
20210719,603801,157046,-0.002737,-0.120400734,29.15,29.23,29.15
20210719,600436,157047,-0.003924,-0.49664328,467.02,468.86,467.02
20210719,100,157048,-0.006061,-0.4655204,8.2,8.25,8.2
20210719,2407,157049,-0.006639,-0.9457643,43.39,43.68,43.39
20210719,2407,157050,-0.006639,0.06496651,43.39,43.68,43.39
20210719,2643,157051,-0.01065,-1.1858796,18.58,18.78,18.58
20210719,977,157052,-0.011421,-0.7541384,31.16,31.52,31.16
20210719,603259,157053,-0.014298,-0.8271815,165.45,167.85,165.45
20210719,603259,157054,-0.014298,-1.3706132,165.45,167.85,165.45
20210719,603259,157055,-0.014298,-1.0584449,165.45,167.85,165.45
20210719,603259,157056,-0.014298,-0.94919455,165.45,167.85,165.45
20210719,63,157057,-0.017659,-1.2818213,37.27,37.94,37.27
20210719,63,157058,-0.017659,-1.8511887,37.27,37.94,37.27
20210719,601233,157059,-0.027626,-0.05912786,26.75,27.51,26.75
20210719,601168,157060,-0.030484,0.25670037,14.63,15.09,14.63
20210719,601168,157061,-0.030484,-0.3290098,14.63,15.09,14.63
20210719,601168,157062,-0.030484,0.19709812,14.63,15.09,14.63
20210719,2230,157063,-0.031865,-1.2540537,59.55,61.51,59.55
20210719,600588,157064,-0.033323,-0.49180123,32.2,33.31,32.2
20210719,603008,157065,-0.038449,-0.1838995,29.26,30.43,29.26
20210719,2847,157066,-0.099383,-0.6545577,62.8,69.73,62.8
20210720,600588,157067,0.1,2.4098563,35.42,32.2,35.42
20210720,600703,157068,0.087125,3.2925208,36.56,33.63,36.56
20210720,600873,157069,0.084416,1.2735647,6.68,6.16,6.68
20210720,600873,157070,0.084416,1.9112073,6.68,6.16,6.68
20210720,600436,157071,0.048692,0.9877368,489.76,467.02,489.76
20210720,2223,157072,0.035102,1.6682863,38.04,36.75,38.04
20210720,603456,157073,0.029393,0.8959834,47.28,45.93,47.28
20210720,603456,157074,0.029393,0.9149065,47.28,45.93,47.28
20210720,603456,157075,0.029393,0.68482757,47.28,45.93,47.28
20210720,2695,157076,0.020311,0.6523353,15.07,14.77,15.07
20210720,2641,157077,0.015873,0.62655574,6.4,6.3,6.4
20210720,2641,157078,0.015873,0.7009639,6.4,6.3,6.4
20210720,938,157079,0.010815,0.4654086,28.04,27.74,28.04
20210720,2985,157080,0.010154,0.20428595,100.48,99.47,100.48
20210720,603856,157081,0.006446,0.4744807,12.49,12.41,12.49
20210720,600559,157082,0.00595,-0.24675806,27.05,26.89,27.05
20210720,2555,157083,0.003501,-0.66111755,22.93,22.85,22.93
20210720,600989,157084,0.000645,-0.15172578,15.51,15.5,15.51
20210720,603866,157085,0.0,-0.8324323,29.08,29.08,29.08
20210720,603866,157086,0.0,-2.234683,29.08,29.08,29.08
20210720,603939,157087,-0.00039,-2.402238,51.2,51.22,51.2
20210720,600216,157088,-0.002795,-1.5078737,17.84,17.89,17.84
20210720,2123,157089,-0.004337,-1.1492925,20.66,20.75,20.66
20210720,2120,157090,-0.004811,-0.56227463,14.48,14.55,14.48
20210720,603195,157091,-0.005974,-2.4560173,214.64,215.93,214.64
20210720,605089,157092,-0.00598,-0.9229514,76.46,76.92,76.46
20210720,2352,157093,-0.008333,-1.1944181,61.88,62.4,61.88
20210721,2092,157094,0.099735,1.7940573,12.46,11.33,12.46
20210721,2371,157095,0.083552,1.9885743,375.18,346.25,375.18
20210721,301,157096,0.080576,2.0255418,27.76,25.69,27.76
20210721,603906,157097,0.080198,1.0184703,47.95,44.39,47.95
20210721,2230,157098,0.059158,1.3546259,65.17,61.53,65.17
20210721,600323,157099,0.046622,1.0438889,22.0,21.02,22.0
20210721,786,157100,0.024601,0.39283735,40.4,39.43,40.4
20210721,601633,157101,0.019173,-0.12587471,51.03,50.07,51.03
20210721,601633,157102,0.019173,0.038860977,51.03,50.07,51.03
20210721,601633,157103,0.019173,0.19866356,51.03,50.07,51.03
20210721,601633,157104,0.019173,0.06039874,51.03,50.07,51.03
20210721,601633,157105,0.019173,-0.016246634,51.03,50.07,51.03
20210721,603866,157106,0.004127,-0.73850286,29.2,29.08,29.2
20210721,603100,157107,-0.008557,-1.458362,17.38,17.53,17.38
20210721,601888,157108,-0.009589,-4.033191,281.96,284.69,281.96
20210721,603659,157109,-0.023294,-3.597257,149.69,153.26,149.69
20210721,2396,157110,-0.023636,0.10521808,26.85,27.5,26.85
20210721,603259,157111,-0.029137,-1.7861999,161.94,166.8,161.94
20210721,603456,157112,-0.030034,-0.5886763,45.86,47.28,45.86
20210721,600548,157113,-0.030837,-1.8126557,8.8,9.08,8.8
20210722,603396,157114,0.099965,1.8384991,94.41,85.83,94.41
20210722,601633,157115,0.076818,3.9107351,54.95,51.03,54.95
20210722,2129,157116,0.053687,1.6289469,48.87,46.38,48.87
20210722,2258,157117,0.052687,2.3445644,29.97,28.47,29.97
20210722,988,157118,0.046761,2.3332927,27.31,26.09,27.31
20210722,2203,157119,0.021779,2.5561416,11.26,11.02,11.26
20210722,2895,157120,0.011521,2.2520323,21.95,21.7,21.95
20210722,603816,157121,0.008559,1.3304778,70.7,70.1,70.7
20210722,600970,157122,0.007024,1.3237019,11.47,11.39,11.47
20210722,601117,157123,0.00627,0.80348074,9.63,9.57,9.63
20210722,600323,157124,-0.000909,-2.826085,21.98,22.0,21.98
20210722,601012,157125,-0.007421,-2.255532,92.29,92.98,92.29
20210722,600976,157126,-0.010625,-1.7706804,54.01,54.59,54.01
20210722,601238,157127,-0.014667,-1.6358143,14.78,15.0,14.78
20210722,601238,157128,-0.014667,-1.9343458,14.78,15.0,14.78
20210722,401,157129,-0.017433,0.90170205,12.4,12.62,12.4
20210722,603877,157130,-0.019929,-0.10515336,49.67,50.68,49.67
20210722,2304,157131,-0.019932,-2.3026056,196.68,200.68,196.68
20210722,2677,157132,-0.028659,-0.52538824,15.93,16.4,15.93
20210722,2677,157133,-0.028659,0.1289721,15.93,16.4,15.93
20210722,2677,157134,-0.028659,-0.8122226,15.93,16.4,15.93
20210722,2968,157135,-0.029798,-0.7158369,43.63,44.97,43.63
20210722,2968,157136,-0.029798,-2.5183277,43.63,44.97,43.63
20210722,636,157137,-0.031225,-0.8444498,36.61,37.79,36.61
20210722,858,157138,-0.031739,0.16838202,271.21,280.1,271.21
20210722,938,157139,-0.035613,0.22302523,27.08,28.08,27.08
20210722,661,157140,-0.036559,-0.13615021,365.78,379.66,365.78
20210722,2230,157141,-0.039435,-0.4357824,62.6,65.17,62.6
20210723,600348,157142,0.099698,3.3274472,10.92,9.93,10.92
20210723,2985,157143,0.051595,3.0510542,118.01,112.22,118.01
20210723,2985,157144,0.051595,1.1952257,118.01,112.22,118.01
20210723,2985,157145,0.051595,1.9503382,118.01,112.22,118.01
20210723,603960,157146,0.041615,1.7797228,33.54,32.2,33.54
20210723,600323,157147,0.008189,2.2581832,22.16,21.98,22.16
20210723,600845,157148,0.001136,2.8861415,61.67,61.6,61.67
20210723,600674,157149,-0.000893,-0.84877884,11.19,11.2,11.19
20210723,600219,157150,-0.001927,-0.45368668,5.18,5.19,5.18
20210723,600219,157151,-0.001927,0.29582155,5.18,5.19,5.18
20210723,2938,157152,-0.006393,0.70506036,37.3,37.54,37.3
20210723,601633,157153,-0.009463,-1.6180801,54.43,54.95,54.43
20210723,601633,157154,-0.009463,-1.0422816,54.43,54.95,54.43
20210723,603456,157155,-0.013453,0.27664632,44.0,44.6,44.0
20210723,2831,157156,-0.01659,0.1878837,27.86,28.33,27.86
20210723,601128,157157,-0.017572,-1.0824891,6.15,6.26,6.15
20210723,2709,157158,-0.018112,-0.11904737,103.0,104.9,103.0
20210723,2600,157159,-0.019152,0.24569687,7.17,7.31,7.17
20210723,811,157160,-0.022871,0.48618013,12.39,12.68,12.39
20210723,603060,157161,-0.030137,-0.14440188,17.7,18.25,17.7
20210723,600298,157162,-0.032572,-2.6742873,48.71,50.35,48.71
20210723,600298,157163,-0.032572,-2.0746126,48.71,50.35,48.71
20210723,600298,157164,-0.032572,-1.7896123,48.71,50.35,48.71
20210723,600298,157165,-0.032572,0.082460426,48.71,50.35,48.71
20210723,2968,157166,-0.035755,-1.0699332,42.07,43.63,42.07
20210723,2968,157167,-0.035755,-0.13469996,42.07,43.63,42.07
20210723,600315,157168,-0.036935,-0.59568393,52.41,54.42,52.41
20210723,600315,157169,-0.036935,-1.8483182,52.41,54.42,52.41
20210723,600315,157170,-0.036935,-0.19476004,52.41,54.42,52.41
20210723,600315,157171,-0.036935,-0.1475408,52.41,54.42,52.41
20210723,600315,157172,-0.036935,-0.7810055,52.41,54.42,52.41
20210723,600104,157173,-0.037681,-0.17442302,19.92,20.7,19.92
20210723,2353,157174,-0.038141,-2.8575237,41.61,43.26,41.61
20210723,2032,157175,-0.047834,-0.87141144,52.75,55.4,52.75
20210723,2032,157176,-0.047834,0.34112734,52.75,55.4,52.75
20210723,2032,157177,-0.047834,-0.056996204,52.75,55.4,52.75
20210723,3032,157178,-0.052358,-0.17217167,25.52,26.93,25.52
20210723,601678,157179,-0.057823,0.31544256,8.31,8.82,8.31
20210723,601678,157180,-0.057823,-1.056525,8.31,8.82,8.31
20210723,858,157181,-0.079901,-0.49505162,249.54,271.21,249.54
20210723,858,157182,-0.079901,-2.6893609,249.54,271.21,249.54
20210723,2286,157183,0.100372,2.7722874,11.84,10.76,11.84
20210723,2985,157184,0.051595,4.0309434,118.01,112.22,118.01
20210723,2230,157185,0.004792,2.5466363,62.9,62.6,62.9
20210723,600808,157186,-0.018182,-0.5146618,4.86,4.95,4.86
20210723,600298,157187,-0.032572,0.28292593,48.71,50.35,48.71
20210723,2415,157188,-0.034125,-0.5467866,65.1,67.4,65.1
20210723,2415,157189,-0.034125,-0.12833272,65.1,67.4,65.1
20210723,601828,157190,-0.043159,0.08866672,10.42,10.89,10.42
20210723,601678,157191,-0.057823,0.8773001,8.31,8.82,8.31
20210723,902,157192,-0.077419,-0.38432464,20.02,21.7,20.02
20210723,600809,157193,-0.098007,-0.79167277,320.0,354.77,320.0
20210723,600779,157194,-0.099979,0.24438429,129.18,143.53,129.18
20210726,2123,157195,0.062747,3.9544892,21.51,20.24,21.51
20210726,605305,157196,0.061657,3.9984589,55.1,51.9,55.1
20210726,600705,157197,0.051075,2.7453294,3.91,3.72,3.91
20210726,603501,157198,0.043249,1.6380897,302.97,290.41,302.97
20210726,600588,157199,0.029212,1.7283236,36.29,35.26,36.29
20210726,2458,157200,0.020725,3.2520585,9.85,9.65,9.85
20210726,2373,157201,0.019776,3.2088716,15.47,15.17,15.47
20210726,2371,157202,0.012074,2.4059129,373.0,368.55,373.0
20210726,600143,157203,0.007415,1.774395,20.38,20.23,20.38
20210726,100,157204,0.006579,3.0379407,7.65,7.6,7.65
20210726,600346,157205,0.000695,1.514073,28.8,28.78,28.8
20210726,600038,157206,0.000374,2.1104667,53.55,53.53,53.55
20210726,600885,157207,-0.003165,-0.9443984,62.99,63.19,62.99
20210726,600641,157208,-0.01245,-0.3685635,24.59,24.9,24.59
20210726,600641,157209,-0.01245,-1.7916124,24.59,24.9,24.59
20210726,603323,157210,-0.012793,-0.93190485,4.63,4.69,4.63
20210726,600741,157211,-0.019431,0.26936057,20.69,21.1,20.69
20210726,776,157212,-0.020356,-0.08791968,15.4,15.72,15.4
20210726,603613,157213,-0.020426,-2.2236326,92.08,94.0,92.08
20210726,601800,157214,-0.021807,-2.3209555,6.28,6.42,6.28
20210726,601800,157215,-0.021807,0.3960877,6.28,6.42,6.28
20210726,600496,157216,-0.025253,-0.71909434,3.86,3.96,3.86
20210726,600315,157217,-0.026712,-0.3810397,51.01,52.41,51.01
20210726,600315,157218,-0.026712,0.61634105,51.01,52.41,51.01
20210726,2032,157219,-0.03109,0.6290153,51.11,52.75,51.11
20210726,2032,157220,-0.03109,0.06374087,51.11,52.75,51.11
20210726,2985,157221,-0.033302,-2.1477592,114.08,118.01,114.08
20210726,600298,157222,-0.033463,-0.12881644,47.08,48.71,47.08
20210726,600298,157223,-0.033463,-0.71085817,47.08,48.71,47.08
20210726,600298,157224,-0.033463,-0.56227744,47.08,48.71,47.08
20210726,2557,157225,-0.034061,-0.40267465,36.3,37.58,36.3
20210726,600760,157226,-0.034507,0.44606942,68.55,71.0,68.55
20210726,605009,157227,-0.035427,-0.15727565,56.36,58.43,56.36
20210726,601633,157228,-0.041705,-2.7486491,52.16,54.43,52.16
20210726,601633,157229,-0.041705,-0.8275738,52.16,54.43,52.16
20210726,625,157230,-0.043292,-0.93680847,17.9,18.71,17.9
20210726,2120,157231,-0.045643,0.09349425,13.8,14.46,13.8
20210726,600958,157232,-0.047225,-0.4654284,11.5,12.07,11.5
20210726,600872,157233,-0.047299,-0.58518827,36.86,38.69,36.86
20210726,600872,157234,-0.047299,-3.789023,36.86,38.69,36.86
20210726,600872,157235,-0.047299,-0.119972266,36.86,38.69,36.86
20210726,600872,157236,-0.047299,-1.0293758,36.86,38.69,36.86
20210726,568,157237,-0.048478,-2.4480069,190.0,199.68,190.0
20210726,601678,157238,-0.050542,0.44139266,7.89,8.31,7.89
20210726,301,157239,-0.050892,-1.7108641,25.55,26.92,25.55
20210726,2727,157240,-0.050903,-1.0089223,28.9,30.45,28.9
20210726,2092,157241,-0.062352,-1.8003247,11.88,12.67,11.88
20210726,603466,157242,-0.064039,-0.79048234,15.2,16.24,15.2
20210726,2415,157243,-0.067435,-0.44215974,60.71,65.1,60.71
20210726,2415,157244,-0.067435,-0.3149987,60.71,65.1,60.71
20210726,2415,157245,-0.067435,0.0692535,60.71,65.1,60.71
20210726,2415,157246,-0.067435,-0.38691932,60.71,65.1,60.71
20210726,2415,157247,-0.067435,-1.414311,60.71,65.1,60.71
20210726,2415,157248,-0.067435,-1.6318747,60.71,65.1,60.71
20210726,2415,157249,-0.067435,-4.2503514,60.71,65.1,60.71
20210726,858,157250,-0.073696,-1.5528288,231.15,249.54,231.15
20210726,600779,157251,-0.100015,-1.247394,116.26,129.18,116.26
20210726,600779,157252,-0.100015,-0.070251405,116.26,129.18,116.26
20210726,600779,157253,-0.100015,-0.37775412,116.26,129.18,116.26
20210726,600779,157254,-0.100015,-0.19892971,116.26,129.18,116.26
20210726,600779,157255,-0.100015,0.33718988,116.26,129.18,116.26
20210726,600779,157256,-0.100015,-0.15511295,116.26,129.18,116.26
20210726,600779,157257,-0.100015,0.09236623,116.26,129.18,116.26
20210727,605066,157258,0.100248,3.3027635,17.78,16.16,17.78
20210727,2821,157259,0.098399,2.422971,394.6,359.25,394.6
20210727,600348,157260,0.081384,2.826418,10.63,9.83,10.63
20210727,2568,157261,0.051174,1.4992863,72.51,68.98,72.51
20210727,2568,157262,0.051174,1.8105856,72.51,68.98,72.51
20210727,2142,157263,0.041538,3.49477,33.85,32.5,33.85
20210727,600183,157264,0.040279,1.4350822,26.86,25.82,26.86
20210727,600183,157265,0.040279,1.0343988,26.86,25.82,26.86
20210727,600779,157266,0.030535,1.613071,119.81,116.26,119.81
20210727,2458,157267,0.022335,2.1195514,10.07,9.85,10.07
20210727,2459,157268,0.014528,1.797955,53.77,53.0,53.77
20210727,2727,157269,0.012457,1.527948,29.26,28.9,29.26
20210727,600315,157270,0.009998,1.1410593,51.52,51.01,51.52
20210727,2032,157271,0.007044,1.4090375,51.47,51.11,51.47
20210727,603538,157272,-0.000571,0.007014815,35.0,35.02,35.0
20210727,600989,157273,-0.001989,-1.0920488,15.05,15.08,15.05
20210727,600884,157274,-0.014038,-0.3033466,26.69,27.07,26.69
20210727,601766,157275,-0.015228,-2.2891228,5.82,5.91,5.82
20210727,600143,157276,-0.016683,-0.20461822,20.04,20.38,20.04
20210727,605003,157277,-0.01721,0.6149445,21.7,22.08,21.7
20210727,2180,157278,-0.019822,-0.62222016,33.13,33.8,33.13
20210727,601669,157279,-0.019956,-1.9446402,4.42,4.51,4.42
20210727,600754,157280,-0.033107,-1.3014195,44.1,45.61,44.1
20210727,2791,157281,-0.037488,-2.8904393,200.01,207.8,200.01
20210727,768,157282,-0.039928,-0.30313367,26.69,27.8,26.69
20210727,2311,157283,-0.044087,0.2527988,68.3,71.45,68.3
20210727,2311,157284,-0.044087,-1.7369432,68.3,71.45,68.3
20210727,2311,157285,-0.044087,-1.5112135,68.3,71.45,68.3
20210727,2311,157286,-0.044087,-0.48498967,68.3,71.45,68.3
20210727,2311,157287,-0.044087,0.4586397,68.3,71.45,68.3
20210727,2601,157288,-0.044756,-0.49079058,28.6,29.94,28.6
20210727,600258,157289,-0.049859,-1.4845227,20.2,21.26,20.2
20210727,603317,157290,-0.052569,0.0037691195,23.97,25.3,23.97
20210727,600872,157291,-0.053717,-1.0497538,34.88,36.86,34.88
20210727,600872,157292,-0.053717,-1.1778452,34.88,36.86,34.88
20210727,600872,157293,-0.053717,-0.46100333,34.88,36.86,34.88
20210727,601015,157294,-0.061485,0.31918374,8.09,8.62,8.09
20210727,2648,157295,-0.066494,-0.9550654,36.08,38.65,36.08
20210727,2648,157296,-0.066494,-0.10271929,36.08,38.65,36.08
20210727,2648,157297,-0.066494,0.46857277,36.08,38.65,36.08
20210727,2648,157298,-0.066494,-0.2965243,36.08,38.65,36.08
20210727,2648,157299,-0.066494,-1.2978238,36.08,38.65,36.08
20210728,600111,157300,0.099949,2.719511,43.36,39.42,43.36
20210728,935,157301,0.09994,2.8936317,18.27,16.61,18.27
20210728,603324,157302,0.086177,4.075384,63.02,58.02,63.02
20210728,603690,157303,0.076586,2.2226,63.96,59.41,63.96
20210728,2074,157304,0.074392,1.3171314,53.87,50.14,53.87
20210728,2648,157305,0.067073,1.4248384,38.5,36.08,38.5
20210728,2407,157306,0.063924,1.8088071,50.43,47.4,50.43
