qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210824,688023,44313,0.006555,0.16531006,334.77,332.59,334.77
20210824,300896,44314,0.006292,0.3363979,591.75,588.05,591.75
20210824,300896,44315,0.006292,-0.36286986,591.75,588.05,591.75
20210824,300896,44316,0.006292,0.5124966,591.75,588.05,591.75
20210824,300896,44317,0.006292,0.6029724,591.75,588.05,591.75
20210824,300896,44318,0.006292,0.30122507,591.75,588.05,591.75
20210824,300896,44319,0.006292,0.6088276,591.75,588.05,591.75
20210824,300896,44320,0.006292,0.5124966,591.75,588.05,591.75
20210824,300896,44321,0.006292,-0.28203893,591.75,588.05,591.75
20210824,300896,44322,0.006292,-0.14408344,591.75,588.05,591.75
20210824,300896,44323,0.006292,-0.46081477,591.75,588.05,591.75
20210824,300896,44324,0.006292,0.11420657,591.75,588.05,591.75
20210824,300896,44325,0.006292,0.035208415,591.75,588.05,591.75
20210824,300260,44326,0.005455,-0.18473561,29.49,29.33,29.49
20210824,300773,44327,0.004844,0.5209155,26.97,26.84,26.97
20210824,300497,44328,0.003754,0.07483426,13.37,13.32,13.37
20210824,688089,44329,0.003552,0.3760237,53.68,53.49,53.68
20210824,300824,44330,0.003053,0.16365433,23.0,22.93,23.0
20210824,300824,44331,0.003053,0.33415055,23.0,22.93,23.0
20210824,300824,44332,0.003053,0.14695084,23.0,22.93,23.0
20210824,300824,44333,0.003053,-0.274008,23.0,22.93,23.0
20210824,300824,44334,0.003053,-0.274008,23.0,22.93,23.0
20210824,300782,44335,0.002825,-0.274008,440.24,439.0,440.24
20210824,300782,44336,0.002825,0.07483426,440.24,439.0,440.24
20210824,300782,44337,0.002825,0.6029724,440.24,439.0,440.24
20210824,300782,44338,0.002825,-0.25850797,440.24,439.0,440.24
20210824,300782,44339,0.002825,-0.14510976,440.24,439.0,440.24
20210824,688690,44340,0.001925,-0.19174021,98.87,98.68,98.87
20210824,688690,44341,0.001925,0.11701164,98.87,98.68,98.87
20210824,688690,44342,0.001925,-0.25850797,98.87,98.68,98.87
20210824,300496,44343,0.001098,-0.26653886,127.59,127.45,127.59
20210824,300823,44344,0.000804,0.06172094,24.91,24.89,24.91
20210824,300498,44345,-0.000741,0.15562338,13.49,13.5,13.49
20210824,300910,44346,-0.002929,0.15562338,98.71,99.0,98.71
20210824,688239,44347,-0.003333,0.07483426,62.8,63.01,62.8
20210824,300433,44348,-0.004747,-0.19059078,25.16,25.28,25.16
20210824,300177,44349,-0.005272,-0.21888211,11.32,11.38,11.32
20210824,300911,44350,-0.005301,-0.28807116,63.8,64.14,63.8
20210824,300979,44351,-0.00735,-0.15211436,87.79,88.44,87.79
20210824,300124,44352,-0.00876,-0.032075323,74.68,75.34,74.68
20210824,300124,44353,-0.00876,0.17112345,74.68,75.34,74.68
20210824,300124,44354,-0.00876,0.17116523,74.68,75.34,74.68
20210824,300124,44355,-0.00876,-0.21888211,74.68,75.34,74.68
20210824,300124,44356,-0.00876,0.63534,74.68,75.34,74.68
20210824,300124,44357,-0.00876,-0.274008,74.68,75.34,74.68
20210824,300124,44358,-0.00876,-0.25850797,74.68,75.34,74.68
20210824,300413,44359,-0.009872,0.21921006,54.16,54.7,54.16
20210824,300699,44360,-0.011968,0.07483426,81.73,82.72,81.73
20210824,300696,44361,-0.013287,0.17116523,51.24,51.93,51.24
20210824,688095,44362,-0.015702,-0.17606306,184.3,187.24,184.3
20210824,300033,44363,-0.015726,-0.15211436,112.66,114.46,112.66
20210824,300033,44364,-0.015726,-0.21888211,112.66,114.46,112.66
20210824,688777,44365,-0.016018,0.16531006,116.1,117.99,116.1
20210824,688777,44366,-0.016018,-0.1837093,116.1,117.99,116.1
20210824,688777,44367,-0.016018,-0.36286986,116.1,117.99,116.1
20210824,688777,44368,-0.016018,-0.13643722,116.1,117.99,116.1
20210824,688777,44369,-0.016018,-0.13643722,116.1,117.99,116.1
20210824,300888,44370,-0.016473,0.17116523,84.78,86.2,84.78
20210824,300888,44371,-0.016473,0.38500053,84.78,86.2,84.78
20210824,688696,44372,-0.016547,0.15805188,557.5,566.88,557.5
20210824,688012,44373,-0.019176,0.25292677,178.51,182.0,178.51
20210824,300450,44374,-0.020753,-0.2643631,74.08,75.65,74.08
20210824,300450,44375,-0.020753,0.5124966,74.08,75.65,74.08
20210824,300450,44376,-0.020753,-0.26653886,74.08,75.65,74.08
20210824,300450,44377,-0.020753,0.07483426,74.08,75.65,74.08
20210824,300450,44378,-0.020753,0.6029724,74.08,75.65,74.08
20210824,300450,44379,-0.020753,-0.274008,74.08,75.65,74.08
20210824,300450,44380,-0.020753,0.47504658,74.08,75.65,74.08
20210824,300450,44381,-0.020753,-0.05309162,74.08,75.65,74.08
20210824,300450,44382,-0.020753,0.15562338,74.08,75.65,74.08
20210824,300737,44383,-0.020778,-0.22691303,18.38,18.77,18.38
20210824,300674,44384,-0.022901,0.26164103,19.2,19.65,19.2
20210824,300762,44385,-0.023976,0.6993034,32.16,32.95,32.16
20210824,300638,44386,-0.024478,0.08286518,49.02,50.25,49.02
20210824,300638,44387,-0.024478,0.8622887,49.02,50.25,49.02
20210824,688396,44388,-0.025561,-0.3548389,84.63,86.85,84.63
20210824,688378,44389,-0.025622,0.16526824,66.55,68.3,66.55
20210824,300171,44390,-0.028795,0.14959112,57.0,58.69,57.0
20210824,300171,44391,-0.028795,0.07483426,57.0,58.69,57.0
20210824,300628,44392,-0.028813,0.16531006,86.29,88.85,86.29
20210824,300628,44393,-0.028813,0.08286518,86.29,88.85,86.29
20210824,688333,44394,-0.033666,0.41493964,232.5,240.6,232.5
20210824,688682,44395,-0.03808,-0.29071146,158.89,165.18,158.89
20210824,300258,44396,-0.041874,0.16526824,13.5,14.09,13.5
20210824,300258,44397,-0.041874,-0.15211436,13.5,14.09,13.5
20210824,300258,44398,-0.041874,0.16531006,13.5,14.09,13.5
20210824,300258,44399,-0.041874,0.08286518,13.5,14.09,13.5
20210824,301006,44400,-0.042169,0.80342007,31.8,33.2,31.8
20210825,688128,44401,0.117616,-0.22691303,42.0,37.58,42.0
20210825,688128,44402,0.117616,0.5205276,42.0,37.58,42.0
20210825,688698,44403,0.068191,-0.1837093,27.1,25.37,27.1
20210825,688698,44404,0.068191,-0.04010624,27.1,25.37,27.1
20210825,688598,44405,0.0525,0.13371512,378.9,360.0,378.9
20210825,688598,44406,0.0525,-0.37251472,378.9,360.0,378.9
20210825,688598,44407,0.0525,-0.46884573,378.9,360.0,378.9
20210825,688519,44408,0.052101,0.17334095,49.07,46.64,49.07
20210825,688519,44409,0.052101,0.6029724,49.07,46.64,49.07
20210825,300451,44410,0.029891,-0.17606306,7.58,7.36,7.58
20210825,300451,44411,0.029891,0.6168586,7.58,7.36,7.58
20210825,300451,44412,0.029891,-0.37251472,7.58,7.36,7.58
20210825,300451,44413,0.029891,0.16531006,7.58,7.36,7.58
20210825,300660,44414,0.02579,0.22112848,31.82,31.02,31.82
20210825,688356,44415,0.02357,-0.3548389,260.99,254.98,260.99
20210825,688356,44416,0.02357,-0.1837093,260.99,254.98,260.99
20210825,300381,44417,0.022727,-0.37251472,9.9,9.68,9.9
20210825,300837,44418,0.010722,-0.29656667,49.02,48.5,49.02
20210825,300760,44419,0.008312,-0.061122555,321.45,318.8,321.45
20210825,300762,44420,0.007463,-0.37836993,32.4,32.16,32.4
20210825,300648,44421,0.005164,-0.274008,66.18,65.84,66.18
20210825,300648,44422,0.005164,0.26159918,66.18,65.84,66.18
20210825,300648,44423,0.005164,-0.2643631,66.18,65.84,66.18
20210825,300648,44424,0.005164,-0.22691303,66.18,65.84,66.18
20210825,688109,44425,0.001929,-0.17606306,62.32,62.2,62.32
20210825,688200,44426,0.000271,0.07483426,627.45,627.28,627.45
20210825,688200,44427,0.000271,0.16365433,627.45,627.28,627.45
20210825,688200,44428,0.000271,-0.27239406,627.45,627.28,627.45
20210825,688200,44429,0.000271,0.6029724,627.45,627.28,627.45
20210825,688200,44430,0.000271,-0.20023568,627.45,627.28,627.45
20210825,688200,44431,0.000271,-0.37251472,627.45,627.28,627.45
20210825,688200,44432,0.000271,0.07483426,627.45,627.28,627.45
20210825,688200,44433,0.000271,-0.37033898,627.45,627.28,627.45
20210825,300058,44434,-0.003454,0.6110034,5.77,5.79,5.77
20210825,688303,44435,-0.004046,0.1791544,78.78,79.1,78.78
20210825,300124,44436,-0.00549,-0.16803214,74.27,74.68,74.27
20210825,300124,44437,-0.00549,-0.37251472,74.27,74.68,74.27
20210825,300124,44438,-0.00549,-0.36448383,74.27,74.68,74.27
20210825,300124,44439,-0.00549,-0.2643631,74.27,74.68,74.27
20210825,688139,44440,-0.006724,0.6029724,128.51,129.38,128.51
20210825,688139,44441,-0.006724,-0.37251472,128.51,129.38,128.51
20210825,688139,44442,-0.006724,-0.26653886,128.51,129.38,128.51
20210825,301006,44443,-0.008176,-0.36448383,31.54,31.8,31.54
20210825,689009,44444,-0.011385,0.6029724,85.1,86.08,85.1
20210825,689009,44445,-0.011385,0.17112345,85.1,86.08,85.1
20210825,689009,44446,-0.011385,0.08286518,85.1,86.08,85.1
20210825,300035,44447,-0.012658,-0.25850797,24.18,24.49,24.18
20210825,300035,44448,-0.012658,0.07483426,24.18,24.49,24.18
20210825,300035,44449,-0.012658,0.037384134,24.18,24.49,24.18
20210825,688377,44450,-0.01306,1.234382,15.87,16.08,15.87
20210825,300911,44451,-0.014107,0.38500053,62.9,63.8,62.9
20210825,300896,44452,-0.014111,0.5124966,583.4,591.75,583.4
20210825,300896,44453,-0.014111,0.2107493,583.4,591.75,583.4
20210825,300896,44454,-0.014111,0.5546741,583.4,591.75,583.4
20210825,300896,44455,-0.014111,0.07483426,583.4,591.75,583.4
20210825,300674,44456,-0.016667,-0.28004026,18.88,19.2,18.88
20210825,688359,44457,-0.016912,-0.37251472,63.36,64.45,63.36
20210825,688777,44458,-0.018174,0.397556,113.99,116.1,113.99
20210825,688777,44459,-0.018174,0.38457078,113.99,116.1,113.99
20210825,688076,44460,-0.018301,0.5124966,52.57,53.55,52.57
20210825,300596,44461,-0.019081,-0.37033898,41.64,42.45,41.64
20210825,300138,44462,-0.019417,0.30925602,15.15,15.45,15.15
20210825,688066,44463,-0.020134,-0.36448383,52.56,53.64,52.56
20210825,688066,44464,-0.020134,0.0516462,52.56,53.64,52.56
20210825,688058,44465,-0.020927,-0.36448383,91.23,93.18,91.23
20210825,688599,44466,-0.020945,0.17334095,52.82,53.95,52.82
20210825,688599,44467,-0.020945,-0.36448383,52.82,53.95,52.82
20210825,688599,44468,-0.020945,0.17116523,52.82,53.95,52.82
20210825,688599,44469,-0.020945,0.6029724,52.82,53.95,52.82
20210825,300296,44470,-0.021505,0.3244639,10.01,10.23,10.01
20210825,688626,44471,-0.023343,0.1791544,60.25,61.69,60.25
20210825,688626,44472,-0.023343,0.30925602,60.25,61.69,60.25
20210825,688626,44473,-0.023343,0.15562338,60.25,61.69,60.25
20210825,688626,44474,-0.023343,0.07483426,60.25,61.69,60.25
20210825,688288,44475,-0.026059,-0.36286986,37.0,37.99,37.0
20210825,688288,44476,-0.026059,0.07483426,37.0,37.99,37.0
20210825,300699,44477,-0.028141,0.07483426,79.43,81.73,79.43
20210825,300699,44478,-0.028141,-0.19759539,79.43,81.73,79.43
20210825,300699,44479,-0.028141,0.2107493,79.43,81.73,79.43
20210825,300073,44480,-0.028351,0.21878023,73.0,75.13,73.0
20210825,300073,44481,-0.028351,0.3186087,73.0,75.13,73.0
20210825,300073,44482,-0.028351,-0.46884573,73.0,75.13,73.0
20210825,300073,44483,-0.028351,0.5124966,73.0,75.13,73.0
20210825,300073,44484,-0.028351,0.16526824,73.0,75.13,73.0
20210825,300073,44485,-0.028351,-0.274008,73.0,75.13,73.0
20210825,300770,44486,-0.029689,0.08286518,47.39,48.84,47.39
20210825,688660,44487,-0.032229,0.13771126,10.81,11.17,10.81
20210825,300908,44488,-0.033032,0.16531006,55.62,57.52,55.62
20210825,300908,44489,-0.033032,0.17334095,55.62,57.52,55.62
20210825,688088,44490,-0.033576,-0.274008,41.16,42.59,41.16
20210825,688088,44491,-0.033576,0.07560706,41.16,42.59,41.16
20210825,300450,44492,-0.035367,-0.22691303,71.46,74.08,71.46
20210825,300450,44493,-0.035367,0.21156389,71.46,74.08,71.46
20210825,300450,44494,-0.035367,0.06514761,71.46,74.08,71.46
20210825,300450,44495,-0.035367,0.26963013,71.46,74.08,71.46
20210825,300450,44496,-0.035367,0.6088276,71.46,74.08,71.46
20210825,688012,44497,-0.035572,0.06514761,172.16,178.51,172.16
20210825,688012,44498,-0.035572,-0.21888211,172.16,178.51,172.16
20210825,688012,44499,-0.035572,0.6029724,172.16,178.51,172.16
20210825,688012,44500,-0.035572,-0.19759539,172.16,178.51,172.16
20210825,688012,44501,-0.035572,-0.37251472,172.16,178.51,172.16
20210825,688012,44502,-0.035572,-0.29554033,172.16,178.51,172.16
20210825,688012,44503,-0.035572,0.07483426,172.16,178.51,172.16
20210825,688012,44504,-0.035572,0.16365433,172.16,178.51,172.16
20210825,688012,44505,-0.035572,0.07483426,172.16,178.51,172.16
20210825,300433,44506,-0.038156,0.16531006,24.2,25.16,24.2
20210825,300824,44507,-0.03913,0.13371512,22.1,23.0,22.1
20210825,300824,44508,-0.03913,-0.12255113,22.1,23.0,22.1
20210825,300824,44509,-0.03913,0.16531006,22.1,23.0,22.1
20210825,300458,44510,-0.040763,-0.28203893,73.89,77.03,73.89
20210825,688036,44511,-0.041614,-0.13643722,152.0,158.6,152.0
20210825,688036,44512,-0.041614,0.1791544,152.0,158.6,152.0
20210825,300747,44513,-0.041948,0.037384134,63.95,66.75,63.95
20210825,688258,44514,-0.042537,0.13185605,36.69,38.32,36.69
20210825,688005,44515,-0.044984,-0.37251472,125.47,131.38,125.47
20210825,688005,44516,-0.044984,-0.36448383,125.47,131.38,125.47
20210825,688005,44517,-0.044984,-0.05578339,125.47,131.38,125.47
20210825,688005,44518,-0.044984,0.5124966,125.47,131.38,125.47
20210825,688005,44519,-0.044984,0.3186087,125.47,131.38,125.47
20210825,300012,44520,-0.04647,0.47235465,26.88,28.19,26.88
20210825,688633,44521,-0.047361,-0.37251472,70.2,73.69,70.2
20210825,688166,44522,-0.050409,0.5633466,34.85,36.7,34.85
20210825,688166,44523,-0.050409,0.45737082,34.85,36.7,34.85
20210825,688166,44524,-0.050409,-0.13643722,34.85,36.7,34.85
20210825,688369,44525,-0.05291,0.25292677,71.6,75.6,71.6
20210825,688369,44526,-0.05291,-0.13643722,71.6,75.6,71.6
20210825,688690,44527,-0.053201,-0.37251472,93.61,98.87,93.61
20210825,300628,44528,-0.053772,0.16526824,81.65,86.29,81.65
20210825,688319,44529,-0.053918,0.2400669,30.18,31.9,30.18
20210825,688319,44530,-0.053918,0.23742668,30.18,31.9,30.18
20210825,688319,44531,-0.053918,-0.37251472,30.18,31.9,30.18
20210825,688617,44532,-0.060131,0.16526824,372.0,395.8,372.0
20210825,688111,44533,-0.060212,-0.13643722,265.96,283.0,265.96
20210825,688111,44534,-0.060212,0.26963013,265.96,283.0,265.96
20210825,688111,44535,-0.060212,0.07317853,265.96,283.0,265.96
20210825,688111,44536,-0.060212,-0.023152443,265.96,283.0,265.96
20210825,688111,44537,-0.060212,-0.27239406,265.96,283.0,265.96
20210825,688111,44538,-0.060212,-0.06163856,265.96,283.0,265.96
20210825,688111,44539,-0.060212,-0.27239406,265.96,283.0,265.96
20210825,688179,44540,-0.063101,-0.28807116,94.58,100.95,94.58
20210825,300785,44541,-0.066208,0.26967198,74.61,79.9,74.61
20210825,300785,44542,-0.066208,-0.3548389,74.61,79.9,74.61
20210825,300785,44543,-0.066208,0.30122507,74.61,79.9,74.61
20210825,300785,44544,-0.066208,-0.13643722,74.61,79.9,74.61
20210825,300782,44545,-0.066918,0.3760237,410.78,440.24,410.78
20210825,300782,44546,-0.066918,-0.46884573,410.78,440.24,410.78
20210825,300782,44547,-0.066918,-0.29656667,410.78,440.24,410.78
20210825,688007,44548,-0.075117,0.029353237,29.55,31.95,29.55
20210826,688686,44549,0.091371,0.17112345,433.94,397.61,433.94
20210826,300188,44550,0.076757,0.13994625,19.92,18.5,19.92
20210826,300188,44551,0.076757,-0.17606306,19.92,18.5,19.92
20210826,300188,44552,0.076757,-0.06163856,19.92,18.5,19.92
20210826,300613,44553,0.057161,-0.12840629,233.4,220.78,233.4
20210826,300566,44554,0.032269,0.043239307,31.35,30.37,31.35
20210826,688019,44555,0.031325,0.07483426,256.8,249.0,256.8
20210826,688019,44556,0.031325,-0.27239406,256.8,249.0,256.8
20210826,688188,44557,0.027471,-0.26653886,524.01,510.0,524.01
20210826,300811,44558,0.024739,0.30122507,93.2,90.95,93.2
20210826,688009,44559,0.023438,0.6029724,5.24,5.12,5.24
20210826,300896,44560,0.022455,0.26164103,596.5,583.4,596.5
20210826,300896,44561,0.022455,-0.113198444,596.5,583.4,596.5
20210826,300910,44562,0.022276,0.24711333,96.83,94.72,96.83
20210826,688106,44563,0.020231,0.26963013,28.24,27.68,28.24
20210826,688698,44564,0.017712,0.17919612,27.58,27.1,27.58
20210826,300383,44565,0.016771,-0.12255113,14.55,14.31,14.55
20210826,300383,44566,0.016771,0.17116523,14.55,14.31,14.55
20210826,688558,44567,0.016064,0.07483426,60.72,59.76,60.72
20210826,688558,44568,0.016064,0.6029724,60.72,59.76,60.72
20210826,688599,44569,0.015146,-0.36448383,53.62,52.82,53.62
20210826,688599,44570,0.015146,0.6088276,53.62,52.82,53.62
20210826,688599,44571,0.015146,0.5209155,53.62,52.82,53.62
20210826,688696,44572,0.012536,0.15805188,525.0,518.5,525.0
20210826,688696,44573,0.012536,0.14959112,525.0,518.5,525.0
20210826,688696,44574,0.012536,-0.06163856,525.0,518.5,525.0
20210826,688696,44575,0.012536,-0.18473561,525.0,518.5,525.0
20210826,300012,44576,0.010045,-0.09425979,27.15,26.88,27.15
20210826,300012,44577,0.010045,0.6029724,27.15,26.88,27.15
20210826,300582,44578,0.009459,-0.26653886,29.88,29.6,29.88
20210826,300129,44579,0.008475,-0.274008,8.33,8.26,8.33
20210826,300681,44580,0.007706,0.041380253,85.0,84.35,85.0
20210826,688012,44581,0.00668,0.15562338,173.31,172.16,173.31
20210826,688012,44582,0.00668,-0.36286986,173.31,172.16,173.31
20210826,300760,44583,0.0056,0.6110034,323.25,321.45,323.25
20210826,300760,44584,0.0056,0.08286518,323.25,321.45,323.25
20210826,300760,44585,0.0056,-0.17606306,323.25,321.45,323.25
20210826,300760,44586,0.0056,-0.1837093,323.25,321.45,323.25
20210826,300760,44587,0.0056,0.17116523,323.25,321.45,323.25
20210826,300760,44588,0.0056,0.16531006,323.25,321.45,323.25
20210826,300760,44589,0.0056,-0.37033898,323.25,321.45,323.25
20210826,300760,44590,0.0056,0.15805188,323.25,321.45,323.25
20210826,300760,44591,0.0056,0.6029724,323.25,321.45,323.25
20210826,300760,44592,0.0056,0.16531006,323.25,321.45,323.25
20210826,688200,44593,0.005084,-0.37251472,630.64,627.45,630.64
20210826,688200,44594,0.005084,0.30708027,630.64,627.45,630.64
20210826,300087,44595,0.004618,0.16365433,32.63,32.48,32.63
20210826,300087,44596,0.004618,-0.20023568,32.63,32.48,32.63
20210826,300035,44597,0.004549,-0.274008,24.29,24.18,24.29
20210826,300035,44598,0.004549,0.2400669,24.29,24.18,24.29
20210826,300986,44599,0.001656,1.0146917,48.38,48.3,48.38
20210826,688356,44600,3.8e-05,0.083253235,261.0,260.99,261.0
20210826,688036,44601,-0.000132,0.5209573,151.98,152.0,151.98
20210826,688036,44602,-0.000132,-0.19920935,151.98,152.0,151.98
20210826,688036,44603,-0.000132,-0.05578339,151.98,152.0,151.98
20210826,688036,44604,-0.000132,0.16531006,151.98,152.0,151.98
20210826,688529,44605,-0.001187,0.57702935,33.67,33.71,33.67
20210826,300502,44606,-0.001379,-0.36448383,36.22,36.27,36.22
20210826,300502,44607,-0.001379,-0.12255113,36.22,36.27,36.22
20210826,300502,44608,-0.001379,0.40558696,36.22,36.27,36.22
20210826,688005,44609,-0.001674,0.08286518,125.26,125.47,125.26
20210826,688333,44610,-0.002,0.6847757,229.54,230.0,229.54
20210826,300888,44611,-0.002801,0.07483426,81.89,82.12,81.89
20210826,300982,44612,-0.005036,0.6029724,73.1,73.47,73.1
20210826,688131,44613,-0.006024,-0.15211436,330.0,332.0,330.0
20210826,688131,44614,-0.006024,0.07483426,330.0,332.0,330.0
20210826,688088,44615,-0.007532,0.7073344,40.85,41.16,40.85
20210826,300041,44616,-0.008457,0.46701562,18.76,18.92,18.76
20210826,688288,44617,-0.009459,0.9586197,36.65,37.0,36.65
20210826,300394,44618,-0.011782,0.26159918,26.84,27.16,26.84
20210826,688598,44619,-0.013513,0.5124966,373.78,378.9,373.78
20210826,688598,44620,-0.013513,0.16531006,373.78,378.9,373.78
20210826,688598,44621,-0.013513,0.12568417,373.78,378.9,373.78
20210826,688016,44622,-0.014731,-0.3548389,274.89,279.0,274.89
20210826,300482,44623,-0.01626,-0.047752462,44.77,45.51,44.77
20210826,300482,44624,-0.01626,0.30925602,44.77,45.51,44.77
20210826,300482,44625,-0.01626,-0.36448383,44.77,45.51,44.77
20210826,300824,44626,-0.017647,0.5942999,21.71,22.1,21.71
20210826,300782,44627,-0.017649,-0.022722634,403.53,410.78,403.53
20210826,300308,44628,-0.018167,0.08286518,36.21,36.88,36.21
20210826,688588,44629,-0.018332,0.16531006,16.6,16.91,16.6
20210826,688777,44630,-0.018861,-0.38601613,111.84,113.99,111.84
20210826,688777,44631,-0.018861,0.06872553,111.84,113.99,111.84
20210826,688777,44632,-0.018861,0.5124966,111.84,113.99,111.84
20210826,688169,44633,-0.0194,-0.36286986,1192.41,1216.0,1192.41
20210826,688311,44634,-0.023689,-0.22691303,67.59,69.23,67.59
20210826,300750,44635,-0.025912,0.15562338,507.5,521.0,507.5
20210826,300750,44636,-0.025912,-0.28203893,507.5,521.0,507.5
20210826,300750,44637,-0.025912,-0.05578339,507.5,521.0,507.5
20210826,300750,44638,-0.025912,-0.46884573,507.5,521.0,507.5
20210826,300750,44639,-0.025912,-0.19920935,507.5,521.0,507.5
20210826,300750,44640,-0.025912,-0.37836993,507.5,521.0,507.5
20210826,300750,44641,-0.025912,-0.20023568,507.5,521.0,507.5
20210826,300750,44642,-0.025912,-0.46884573,507.5,521.0,507.5
