qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200402,300760,33008,0.010941,0.9083654,256.88,254.1,256.88
20200402,300760,33009,0.010941,1.1271986,256.88,254.1,256.88
20200402,300760,33010,0.010941,0.7345693,256.88,254.1,256.88
20200402,300760,33011,0.010941,1.483321,256.88,254.1,256.88
20200402,300760,33012,0.010941,0.75013053,256.88,254.1,256.88
20200402,300760,33013,0.010941,0.71473175,256.88,254.1,256.88
20200402,688029,33014,0.009427,0.7455972,158.48,157.0,158.48
20200402,300357,33015,0.009302,0.22502463,43.4,43.0,43.4
20200402,300451,33016,0.007752,0.87524426,22.1,21.93,22.1
20200402,300682,33017,0.006925,-0.026151057,29.08,28.88,29.08
20200402,300682,33018,0.006925,0.68100506,29.08,28.88,29.08
20200402,300003,33019,0.005746,-0.08653044,36.76,36.55,36.76
20200402,300003,33020,0.005746,0.23229598,36.76,36.55,36.76
20200402,300003,33021,0.005746,-0.061193272,36.76,36.55,36.76
20200402,300003,33022,0.005746,0.23725846,36.76,36.55,36.76
20200402,300119,33023,0.002146,-0.18163842,14.01,13.98,14.01
20200402,300119,33024,0.002146,-0.13078783,14.01,13.98,14.01
20200402,300119,33025,0.002146,-0.09319735,14.01,13.98,14.01
20200402,300119,33026,0.002146,-0.14876257,14.01,13.98,14.01
20200402,300759,33027,0.00051,-0.6918337,58.83,58.8,58.83
20200402,300759,33028,0.00051,-0.046464466,58.83,58.8,58.83
20200402,300785,33029,-0.001446,-0.9784884,145.05,145.26,145.05
20200402,300114,33030,-0.011353,-0.7125789,10.45,10.57,10.45
20200402,300529,33031,-0.013672,-0.8440567,98.11,99.47,98.11
20200402,300529,33032,-0.013672,-2.188647,98.11,99.47,98.11
20200402,300529,33033,-0.013672,-0.68453014,98.11,99.47,98.11
20200402,300529,33034,-0.013672,-0.8600329,98.11,99.47,98.11
20200402,300529,33035,-0.013672,-0.79893124,98.11,99.47,98.11
20200402,300529,33036,-0.013672,-0.7993531,98.11,99.47,98.11
20200402,300673,33037,-0.014599,-2.6602485,25.65,26.03,25.65
20200402,300458,33038,-0.014655,-1.7710352,28.24,28.66,28.24
20200402,688388,33039,-0.014677,-1.4585487,51.02,51.78,51.02
20200402,300674,33040,-0.015306,-0.7141019,36.67,37.24,36.67
20200402,300057,33041,-0.016822,-1.0277733,5.26,5.35,5.26
20200402,300037,33042,-0.019916,-1.939444,37.4,38.16,37.4
20200402,300037,33043,-0.019916,-0.5335032,37.4,38.16,37.4
20200402,300037,33044,-0.019916,-3.3587258,37.4,38.16,37.4
20200402,300037,33045,-0.019916,-0.34181264,37.4,38.16,37.4
20200402,300188,33046,-0.020624,-0.9397007,20.42,20.85,20.42
20200402,300188,33047,-0.020624,-3.4316492,20.42,20.85,20.42
20200402,300699,33048,-0.021875,-3.0409787,50.08,51.2,50.08
20200402,300316,33049,-0.02439,-3.6031983,20.0,20.5,20.0
20200402,688169,33050,-0.030129,-2.0361555,338.0,348.5,338.0
20200402,300414,33051,-0.039676,-3.3030481,11.86,12.35,11.86
20200402,300699,33052,0.024161,1.434752,50.08,51.2,50.08
20200402,300212,33053,0.027216,1.9894036,102.7216,100.0,
20200402,300253,33054,0.055972,2.032004,105.5972,100.0,
20200402,300253,33055,0.055972,1.5616585,105.5972,100.0,
20200402,300253,33056,0.055972,2.8310947,105.5972,100.0,
20200402,300019,33057,0.034871,0.83578575,103.4871,100.0,
20200402,300783,33058,0.01363,1.440372,101.363,100.0,
20200407,300088,33059,0.033441,2.081831,9.58,9.27,9.58
20200407,300037,33060,0.012108,1.942144,38.45,37.99,38.45
20200407,300760,33061,0.008537,2.812732,266.98,264.72,266.98
20200407,300206,33062,0.003867,1.0490435,12.98,12.93,12.98
20200407,300206,33063,0.003867,1.599017,12.98,12.93,12.98
20200407,688101,33064,0.002551,1.051195,19.65,19.6,19.65
20200407,300470,33065,-0.006484,-0.82484424,26.05,26.22,26.05
20200407,300699,33066,-0.009554,-0.85882807,50.8,51.29,50.8
20200407,300699,33067,-0.009554,-1.1300399,50.8,51.29,50.8
20200407,300253,33068,-0.028798,-0.1720915,23.27,23.96,23.27
20200407,300253,33069,-0.028798,-0.62850404,23.27,23.96,23.27
20200407,300253,33070,-0.028798,-3.2862833,23.27,23.96,23.27
20200407,300253,33071,-0.028798,-0.9682022,23.27,23.96,23.27
20200407,300253,33072,-0.028798,-0.39192057,23.27,23.96,23.27
20200407,300253,33073,-0.028798,-0.40619093,23.27,23.96,23.27
20200407,300253,33074,-0.028798,-1.1900536,23.27,23.96,23.27
20200407,300253,33075,-0.028798,-0.3182166,23.27,23.96,23.27
20200407,300253,33076,-0.028798,-1.4076673,23.27,23.96,23.27
20200407,300010,33077,-0.031661,-4.2899113,16.21,16.74,16.21
20200407,300598,33078,-0.069771,-1.5590764,268.65,288.8,268.65
20200408,300132,33079,0.087059,3.4755292,13.86,12.75,13.86
20200408,300132,33080,0.087059,6.2906094,13.86,12.75,13.86
20200408,300347,33081,0.074614,2.262287,76.62,71.3,76.62
20200408,300253,33082,0.047271,3.565019,24.37,23.27,24.37
20200408,300253,33083,0.047271,3.408241,24.37,23.27,24.37
20200408,300253,33084,0.047271,3.060574,24.37,23.27,24.37
20200408,300009,33085,0.033424,1.5426648,15.15,14.66,15.15
20200408,300009,33086,0.033424,0.6523777,15.15,14.66,15.15
20200408,300009,33087,0.033424,1.0720611,15.15,14.66,15.15
20200408,300009,33088,0.033424,1.7027078,15.15,14.66,15.15
20200408,300009,33089,0.033424,1.8914753,15.15,14.66,15.15
20200408,300009,33090,0.033424,1.7348325,15.15,14.66,15.15
20200408,300009,33091,0.033424,1.1780232,15.15,14.66,15.15
20200408,300196,33092,0.025907,0.9909688,9.9,9.65,9.9
20200408,300276,33093,0.014436,0.71320635,7.73,7.62,7.73
20200408,300489,33094,0.00589,0.83534074,39.28,39.05,39.28
20200408,300007,33095,0.003577,0.5662886,14.03,13.98,14.03
20200408,300088,33096,0.001044,0.3744904,9.59,9.58,9.59
20200408,300088,33097,0.001044,0.18855236,9.59,9.58,9.59
20200408,300413,33098,-0.002656,-1.5943146,41.31,41.42,41.31
20200408,300261,33099,-0.004866,0.17167833,4.09,4.11,4.09
20200408,300782,33100,-0.007211,-1.2827641,523.2,527.0,523.2
20200408,300782,33101,-0.007211,-0.8869956,523.2,527.0,523.2
20200408,300782,33102,-0.007211,-0.6918499,523.2,527.0,523.2
20200408,300782,33103,-0.007211,-0.65537685,523.2,527.0,523.2
20200408,300782,33104,-0.007211,-0.21581763,523.2,527.0,523.2
20200408,300782,33105,-0.007211,-1.304367,523.2,527.0,523.2
20200408,300129,33106,-0.008791,-0.8025612,4.51,4.55,4.51
20200408,300129,33107,-0.008791,-1.157526,4.51,4.55,4.51
20200408,300438,33108,-0.010448,-1.1252909,22.73,22.97,22.73
20200408,300124,33109,-0.030218,-2.9288256,27.6,28.46,27.6
20200408,300433,33110,-0.031857,-0.49190685,17.93,18.52,17.93
20200408,300433,33111,-0.031857,-1.1687254,17.93,18.52,17.93
20200409,300684,33112,0.007194,3.0355406,28.0,27.8,28.0
20200409,300529,33113,0.000278,4.418367,108.07,108.04,108.07
20200409,300009,33114,0.0,0.55038464,15.15,15.15,15.15
20200409,300009,33115,0.0,-0.31279713,15.15,15.15,15.15
20200409,300584,33116,-0.001986,0.093981035,25.12,25.17,25.12
20200409,300497,33117,-0.00523,-1.1095315,28.53,28.68,28.53
20200409,300497,33118,-0.00523,0.3195921,28.53,28.68,28.53
20200409,300497,33119,-0.00523,0.31289843,28.53,28.68,28.53
20200409,300497,33120,-0.00523,0.44455612,28.53,28.68,28.53
20200409,300497,33121,-0.00523,-0.4830915,28.53,28.68,28.53
20200409,300497,33122,-0.00523,0.45585465,28.53,28.68,28.53
20200409,300214,33123,-0.009604,1.0003338,8.25,8.33,8.25
20200409,300741,33124,-0.012527,-0.8797469,31.53,31.93,31.53
20200409,300433,33125,-0.016174,0.25377995,17.64,17.93,17.64
20200409,300433,33126,-0.016174,-0.08634053,17.64,17.93,17.64
20200409,300406,33127,-0.018868,-0.3888354,18.2,18.55,18.2
20200409,300316,33128,-0.019627,0.48951137,19.98,20.38,19.98
20200409,300316,33129,-0.019627,0.079295225,19.98,20.38,19.98
20200409,300316,33130,-0.019627,-0.06437248,19.98,20.38,19.98
20200409,300316,33131,-0.019627,-0.85710603,19.98,20.38,19.98
20200409,300347,33132,-0.021143,-1.3768232,75.0,76.62,75.0
20200409,300572,33133,-0.021691,0.5258833,43.75,44.72,43.75
20200409,300227,33134,-0.022279,0.14587712,15.36,15.71,15.36
20200409,300227,33135,-0.022279,-0.1193675,15.36,15.71,15.36
20200409,688002,33136,-0.023404,-0.30234644,41.31,42.3,41.31
20200409,300617,33137,-0.025,0.5635398,27.3,28.0,27.3
20200409,300815,33138,-0.026969,-1.3052248,137.1,140.9,137.1
20200409,300815,33139,-0.026969,0.43357787,137.1,140.9,137.1
20200409,300815,33140,-0.026969,0.14196609,137.1,140.9,137.1
20200409,688015,33141,-0.027027,-0.8900591,43.2,44.4,43.2
20200409,688015,33142,-0.027027,0.83164304,43.2,44.4,43.2
20200409,300413,33143,-0.032196,0.96322614,39.98,41.31,39.98
20200409,300413,33144,-0.032196,-0.11006498,39.98,41.31,39.98
20200409,300413,33145,-0.032196,-0.9043679,39.98,41.31,39.98
20200409,300522,33146,-0.033646,-1.8516397,17.52,18.13,17.52
20200409,300253,33147,-0.038982,-2.329413,23.42,24.37,23.42
20200409,300702,33148,-0.049587,-0.3757284,92.0,96.8,92.0
20200409,300800,33149,-0.055527,-0.21887901,72.97,77.26,72.97
20200409,300602,33150,-0.063069,-1.7108023,46.35,49.47,46.35
20200409,300782,33151,-0.068807,0.4687094,487.2,523.2,487.2
20200409,300782,33152,-0.068807,0.6224979,487.2,523.2,487.2
20200409,300783,33153,-0.072467,-0.31390938,72.06,77.69,72.06
20200410,300122,33154,0.055135,2.673159,78.08,74.0,78.08
20200410,300122,33155,0.055135,3.3281126,78.08,74.0,78.08
20200410,300122,33156,0.055135,1.835822,78.08,74.0,78.08
20200410,300384,33157,0.043931,1.9458534,18.06,17.3,18.06
20200410,300066,33158,0.041408,3.454914,5.03,4.83,5.03
20200410,300639,33159,0.039367,1.6756353,30.89,29.72,30.89
20200410,300677,33160,0.038816,3.4635165,52.99,51.01,52.99
20200410,300677,33161,0.038816,1.8838907,52.99,51.01,52.99
20200410,300677,33162,0.038816,1.3807292,52.99,51.01,52.99
20200410,300595,33163,0.038352,3.060692,61.73,59.45,61.73
20200410,300185,33164,0.033149,2.1472533,1.87,1.81,1.87
20200410,300059,33165,0.032107,2.0748034,17.68,17.13,17.68
20200410,300059,33166,0.032107,2.8810394,17.68,17.13,17.68
20200410,300059,33167,0.032107,2.5432746,17.68,17.13,17.68
20200410,300059,33168,0.032107,1.826521,17.68,17.13,17.68
20200410,300059,33169,0.032107,2.8651657,17.68,17.13,17.68
20200410,300059,33170,0.032107,3.1592777,17.68,17.13,17.68
20200410,300662,33171,0.031157,1.8703412,34.75,33.7,34.75
20200410,300662,33172,0.031157,2.8127856,34.75,33.7,34.75
20200410,300119,33173,0.030172,1.3725231,16.73,16.24,16.73
20200410,300119,33174,0.030172,1.1437346,16.73,16.24,16.73
20200410,300497,33175,0.026288,2.1083846,29.28,28.53,29.28
20200410,300653,33176,0.019336,1.9208606,78.02,76.54,78.02
20200410,300653,33177,0.019336,1.0150342,78.02,76.54,78.02
20200410,300143,33178,0.018519,1.8690019,11.0,10.8,11.0
20200410,688166,33179,0.0123,2.1812627,46.91,46.34,46.91
20200410,688166,33180,0.0123,1.0930016,46.91,46.34,46.91
20200410,300070,33181,0.007617,0.42971644,9.26,9.19,9.26
20200410,300070,33182,0.007617,1.5391374,9.26,9.19,9.26
20200410,300783,33183,0.003331,1.7687607,72.3,72.06,72.3
20200410,300783,33184,0.003331,1.5680317,72.3,72.06,72.3
20200410,300724,33185,0.003099,1.7779099,48.55,48.4,48.55
20200410,300792,33186,0.002587,1.7238607,279.0,278.28,279.0
20200410,300792,33187,0.002587,1.3270966,279.0,278.28,279.0
20200410,300394,33188,0.001976,1.6924736,45.64,45.55,45.64
20200410,300394,33189,0.001976,1.0742123,45.64,45.55,45.64
20200410,300394,33190,0.001976,1.6611031,45.64,45.55,45.64
20200410,300413,33191,0.0005,0.9172387,40.0,39.98,40.0
20200410,300413,33192,0.0005,1.6014017,40.0,39.98,40.0
20200410,300767,33193,-0.001997,0.023293246,74.95,75.1,74.95
20200410,300760,33194,-0.002716,-1.3508315,260.7,261.41,260.7
20200410,300474,33195,-0.003013,-2.672023,52.95,53.11,52.95
20200410,300009,33196,-0.0033,-2.0614038,15.1,15.15,15.1
20200410,300450,33197,-0.00424,-1.4804208,37.58,37.74,37.58
20200410,688002,33198,-0.004841,-2.4651723,41.11,41.31,41.11
20200410,300755,33199,-0.006289,-0.788059,20.54,20.67,20.54
20200410,300755,33200,-0.006289,-1.9428933,20.54,20.67,20.54
20200410,300558,33201,-0.006969,-0.7362431,88.35,88.97,88.35
20200410,300558,33202,-0.006969,-0.23748696,88.35,88.97,88.35
20200410,300558,33203,-0.006969,-3.5050461,88.35,88.97,88.35
20200410,300015,33204,-0.007228,-1.1935585,42.58,42.89,42.58
20200410,300192,33205,-0.007552,-0.10095653,15.77,15.89,15.77
20200410,300192,33206,-0.007552,0.067332506,15.77,15.89,15.77
20200410,300073,33207,-0.010711,-0.80215704,23.09,23.34,23.09
20200410,300260,33208,-0.012082,-1.2298366,13.9,14.07,13.9
20200410,300326,33209,-0.012334,-0.36805457,20.82,21.08,20.82
20200410,300747,33210,-0.013755,0.5139311,81.02,82.15,81.02
20200410,300747,33211,-0.013755,-0.3286689,81.02,82.15,81.02
20200410,300616,33212,-0.014095,-0.069871515,67.15,68.11,67.15
20200410,300616,33213,-0.014095,-0.7346171,67.15,68.11,67.15
20200410,300144,33214,-0.01506,-0.3824354,26.16,26.56,26.16
20200410,300136,33215,-0.017803,-1.0611942,35.31,35.95,35.31
20200410,300136,33216,-0.017803,-0.8642764,35.31,35.95,35.31
20200410,300577,33217,-0.018456,-2.1156013,26.06,26.55,26.06
20200410,300012,33218,-0.020473,-1.4376806,15.31,15.63,15.31
20200410,300012,33219,-0.020473,-0.11250492,15.31,15.63,15.31
20200410,300251,33220,-0.020725,-0.8486915,9.45,9.65,9.45
20200410,300502,33221,-0.020766,-2.0600715,63.66,65.01,63.66
20200410,300502,33222,-0.020766,-2.2995026,63.66,65.01,63.66
20200410,300684,33223,-0.021071,-0.42141953,27.41,28.0,27.41
20200410,300445,33224,-0.021405,-0.14672692,14.63,14.95,14.63
20200410,300315,33225,-0.023339,-0.67783004,5.44,5.57,5.44
20200410,300559,33226,-0.023914,0.15397966,31.02,31.78,31.02
20200410,300559,33227,-0.023914,0.2764278,31.02,31.78,31.02
20200410,300559,33228,-0.023914,-2.0635126,31.02,31.78,31.02
20200410,300559,33229,-0.023914,-1.4691572,31.02,31.78,31.02
20200410,300559,33230,-0.023914,0.46372688,31.02,31.78,31.02
20200410,300785,33231,-0.024042,0.082463674,150.2,153.9,150.2
20200410,300036,33232,-0.026337,-0.5268923,23.66,24.3,23.66
20200410,300036,33233,-0.026337,-0.18862543,23.66,24.3,23.66
20200410,300036,33234,-0.026337,-0.26046854,23.66,24.3,23.66
20200410,300036,33235,-0.026337,-0.36468458,23.66,24.3,23.66
20200410,300036,33236,-0.026337,0.24996619,23.66,24.3,23.66
20200410,300348,33237,-0.027571,-0.070644364,22.22,22.85,22.22
20200410,300416,33238,-0.02776,-1.114864,29.77,30.62,29.77
20200410,300416,33239,-0.02776,0.23129064,29.77,30.62,29.77
20200410,300566,33240,-0.028907,-0.21028408,21.5,22.14,21.5
20200410,300316,33241,-0.029029,-2.894314,19.4,19.98,19.4
20200410,300750,33242,-0.031825,-1.7284908,114.69,118.46,114.69
20200410,300750,33243,-0.031825,-2.5630987,114.69,118.46,114.69
20200410,688015,33244,-0.032639,-1.0447291,41.79,43.2,41.79
20200410,688015,33245,-0.032639,-0.39294884,41.79,43.2,41.79
20200410,300602,33246,-0.035383,-0.61418694,44.71,46.35,44.71
20200410,300014,33247,-0.037621,0.17137064,56.79,59.01,56.79
20200410,300383,33248,-0.038884,0.14049977,22.74,23.66,22.74
20200410,300383,33249,-0.038884,-0.44086903,22.74,23.66,22.74
20200410,300227,33250,-0.039063,-0.32158807,14.76,15.36,14.76
20200410,300308,33251,-0.039465,-0.88954324,55.25,57.52,55.25
20200410,300308,33252,-0.039465,-1.1748564,55.25,57.52,55.25
20200410,300308,33253,-0.039465,-2.2128882,55.25,57.52,55.25
20200410,300623,33254,-0.039721,-0.3135983,31.67,32.98,31.67
20200410,300623,33255,-0.039721,-1.6200243,31.67,32.98,31.67
20200410,300132,33256,-0.040878,-0.6010151,12.67,13.21,12.67
20200410,300360,33257,-0.043627,0.38927042,11.18,11.69,11.18
20200410,300133,33258,-0.044138,-0.22002776,6.93,7.25,6.93
20200410,300596,33259,-0.044332,-0.7307482,30.18,31.58,30.18
20200410,300596,33260,-0.044332,-3.3104734,30.18,31.58,30.18
20200410,300190,33261,-0.044595,-1.1294813,7.07,7.4,7.07
20200410,300476,33262,-0.047217,-0.23867662,19.17,20.12,19.17
20200410,300782,33263,-0.056794,-0.8797188,459.53,487.2,459.53
20200410,300773,33264,-0.094754,-0.4153594,73.85,81.58,73.85
20200410,300773,33265,-0.094754,-0.2789684,73.85,81.58,73.85
20200410,300095,33266,0.033626,2.268673,7.07,6.84,7.07
20200410,300059,33267,0.032107,2.78147,17.68,17.13,17.68
20200410,300059,33268,0.032107,3.083368,17.68,17.13,17.68
20200410,300124,33269,0.02048,1.2436001,28.9,28.32,28.9
20200410,300792,33270,0.002587,1.7880906,279.0,278.28,279.0
20200410,300760,33271,-0.002716,-1.6598221,260.7,261.41,260.7
20200410,300115,33272,-0.01631,-0.47165626,19.3,19.62,19.3
20200410,688288,33273,-0.016863,-0.19267501,30.9,31.43,30.9
20200410,300577,33274,-0.018456,-0.12740013,26.06,26.55,26.06
20200410,300577,33275,-0.018456,-0.0025023283,26.06,26.55,26.06
20200410,300590,33276,-0.030657,-1.5351546,37.31,38.49,37.31
20200410,300750,33277,-0.031825,-2.2083495,114.69,118.46,114.69
20200410,300078,33278,-0.040984,-0.58586043,11.7,12.2,11.7
20200410,300133,33279,-0.044138,-1.4545994,6.93,7.25,6.93
20200410,300476,33280,-0.047217,-0.5830512,19.17,20.12,19.17
20200410,300454,33281,-0.054337,-0.27862978,156.98,166.0,156.98
20200413,300014,33282,0.073428,3.0374181,60.96,56.79,60.96
20200413,300253,33283,0.066167,3.5342894,24.17,22.67,24.17
20200413,300133,33284,0.062049,2.8259718,7.36,6.93,7.36
20200413,300133,33285,0.062049,0.8745628,7.36,6.93,7.36
20200413,300383,33286,0.058047,3.170022,24.06,22.74,24.06
20200413,300497,33287,0.045082,1.845415,30.6,29.28,30.6
20200413,300502,33288,0.043512,0.7348527,66.43,63.66,66.43
20200413,300766,33289,0.043044,1.5611496,27.14,26.02,27.14
20200413,300118,33290,0.04078,0.9429142,11.74,11.28,11.74
20200413,688015,33291,0.038526,1.7406166,43.4,41.79,43.4
20200413,300758,33292,0.038178,1.9129219,31.0,29.86,31.0
20200413,300316,33293,0.036082,1.3827965,20.1,19.4,20.1
20200413,688188,33294,0.032674,0.5675249,128.0,123.95,128.0
20200413,300628,33295,0.032365,0.6649189,87.4,84.66,87.4
20200413,300628,33296,0.032365,0.95175433,87.4,84.66,87.4
20200413,300628,33297,0.032365,1.0956951,87.4,84.66,87.4
20200413,688086,33298,0.030405,0.4164806,48.8,47.36,48.8
20200413,300010,33299,0.028302,0.84705436,15.26,14.84,15.26
20200413,300394,33300,0.027826,0.11332173,46.91,45.64,46.91
20200413,300015,33301,0.027243,0.9770553,43.74,42.58,43.74
20200413,300192,33302,0.023462,0.035208885,16.14,15.77,16.14
20200413,300256,33303,0.022047,0.39334783,6.49,6.35,6.49
20200413,300595,33304,0.020087,-0.76706487,62.97,61.73,62.97
20200413,300595,33305,0.020087,-0.44646883,62.97,61.73,62.97
20200413,300595,33306,0.020087,-0.40839237,62.97,61.73,62.97
20200413,300067,33307,0.01897,-0.88058764,3.76,3.69,3.76
20200413,300559,33308,0.017086,-1.1683025,31.55,31.02,31.55
20200413,300552,33309,0.01658,-0.45821306,72.35,71.17,72.35
20200413,300773,33310,0.015166,-0.1322406,74.97,73.85,74.97
20200413,300416,33311,0.013772,-0.5560513,30.18,29.77,30.18
20200413,300059,33312,0.012443,-0.9594631,17.9,17.68,17.9
20200413,300577,33313,0.011512,-2.289931,26.36,26.06,26.36
20200413,300122,33314,0.011014,-1.835137,78.94,78.08,78.94
20200413,300009,33315,0.007285,-1.0402448,15.21,15.1,15.21
20200413,688166,33316,0.006182,-0.76686025,47.2,46.91,47.2
20200413,300498,33317,0.006105,-2.0207646,31.31,31.12,31.31
20200413,300244,33318,0.004416,-2.0035236,25.02,24.91,25.02
20200413,300572,33319,-0.007579,-1.2340878,45.83,46.18,45.83
20200413,300572,33320,-0.007579,-2.3054388,45.83,46.18,45.83
20200413,300572,33321,-0.007579,-0.64542645,45.83,46.18,45.83
20200414,688051,33322,0.056878,3.213217,93.65,88.61,93.65
20200414,300416,33323,0.044069,1.4194251,31.51,30.18,31.51
20200414,300482,33324,0.030182,2.0644658,84.99,82.5,84.99
20200414,300773,33325,0.024143,2.5494812,76.78,74.97,76.78
20200414,300130,33326,0.021588,1.8886428,14.67,14.36,14.67
20200414,300244,33327,0.015188,2.3547852,25.4,25.02,25.4
20200414,300750,33328,0.014585,2.4125435,128.0,126.16,128.0
20200414,300559,33329,0.001902,1.1811545,31.61,31.55,31.61
20200414,300559,33330,0.001902,1.8655012,31.61,31.55,31.61
20200414,300308,33331,0.001683,1.9356719,59.53,59.43,59.53
20200414,300496,33332,0.000364,1.2806554,55.02,55.0,55.02
20200414,300496,33333,0.000364,1.0375632,55.02,55.0,55.02
20200414,300496,33334,0.000364,1.2690915,55.02,55.0,55.02
20200414,300496,33335,0.000364,0.6541418,55.02,55.0,55.02
20200414,300496,33336,0.000364,0.4750576,55.02,55.0,55.02
20200414,300185,33337,0.0,-1.0690486,1.87,1.87,1.87
20200414,300777,33338,-0.002174,-0.53978163,32.13,32.2,32.13
20200414,300685,33339,-0.007152,-0.0992355,79.13,79.7,79.13
20200414,300685,33340,-0.007152,-0.70703363,79.13,79.7,79.13
20200414,300685,33341,-0.007152,-0.3636977,79.13,79.7,79.13
20200414,300258,33342,-0.00995,-0.16991289,9.95,10.05,9.95
20200414,300296,33343,-0.011551,-1.256701,5.99,6.06,5.99
20200414,300578,33344,-0.012479,-0.6132128,41.94,42.47,41.94
20200414,300653,33345,-0.013325,-2.3174324,79.23,80.3,79.23
20200414,300595,33346,-0.031285,-2.59741,61.0,62.97,61.0
20200414,300595,33347,-0.031285,-1.954894,61.0,62.97,61.0
20200414,300138,33348,-0.034729,-0.92983997,9.45,9.79,9.45
20200414,300792,33349,-0.035507,0.43876913,266.2,276.0,266.2
20200414,300338,33350,-0.037123,-0.21324068,8.3,8.62,8.3
20200415,300785,33351,0.048229,1.8241203,158.88,151.57,158.88
